track_id,X,Y,Z
1,-0.0492259,-0.202743,0.767586
2,-0.0389095,-0.165875,0.783295
3,-0.0126916,-0.181654,0.790111
4,-0.0500996,-0.183227,0.772788
5,-0.0300488,-0.146613,0.806908
6,-0.0760575,-0.237941,0.756639
7,-0.066684,-0.220118,0.755398
8,-0.0492951,-0.123351,0.789067
9,-0.0193812,-0.163572,0.792948
10,-0.0354311,-0.12894,0.799667
11,-0.0486695,-0.226133,0.766862
12,-0.061224,-0.140672,0.79921
13,-0.0285342,-0.226047,0.766929
14,-0.0576091,-0.156385,0.789216
15,-0.0689595,-0.206035,0.769114
16,-0.00854098,-0.232258,0.766946
18,-0.0135929,-0.201459,0.788823
20,-0.0320472,-0.190245,0.787307
21,-0.042261,-0.24053,0.753228
22,-0.0331211,-0.208172,0.779648
24,-0.0221563,-0.243402,0.754396
27,-0.0394486,-0.260622,0.763408
29,-0.00615704,-0.265697,0.805369
43,-0.0184108,-0.259865,0.771519
58,-0.0174435,-0.249466,0.814655
59,-0.0429821,-0.285599,0.7853
64,-0.0104938,-0.218995,0.7994
65,-0.0112233,-0.199528,0.808235
66,-0.0172153,-0.220316,0.781331
74,-0.0222785,-0.271536,0.792115
83,-0.014599,-0.242463,0.784746
111,-0.0419499,-0.157839,0.818678
116,-0.0235389,-0.182711,0.807516
119,-0.037765,-0.278141,0.808809
124,-0.0246771,-0.230336,0.806081
130,-0.0358886,-0.220395,0.820345
147,-0.022228,-0.270229,0.819604
157,-0.0385215,-0.176652,0.820583
164,-0.0323668,-0.197881,0.818972
