track_id,X,Y,Z
0,-0.112976,-0.52898,3.72958
1,-0.22401,-0.603887,3.68408
2,-0.428915,-1.38562,3.33393
3,-0.425796,-1.27889,3.35442
4,-0.267768,-0.734269,3.57967
5,-0.196683,-0.905517,3.451
6,-0.311159,-0.979271,3.45092
7,-0.327448,-1.19719,3.26869
8,-0.297145,-1.06507,3.36729
9,-0.243138,-1.18197,3.22967
10,-0.154247,-0.62188,3.63083
11,-0.291982,-1.2511,3.19874
12,-0.319831,-1.14426,3.34487
13,-0.479015,-1.3304,3.39226
17,-0.21784,-0.686544,3.63786
19,-0.169938,-0.73221,3.56431
20,-0.238336,-1.11492,3.32452
21,-0.270575,-0.907717,3.50195
22,-0.169975,-1.26072,3.2167
23,-0.289993,-0.817892,3.61957
24,-0.179703,-1.00647,3.4247
25,-0.166521,-0.809623,3.53961
26,-0.375787,-1.08182,3.37941
27,-0.0627041,-1.17092,3.37825
33,-0.101881,-0.694963,3.63048
34,-0.1966,-1.06257,3.3617
35,-0.227235,-0.868217,3.55008
38,-0.0806016,-0.778986,3.59831
39,-0.0238831,-1.13456,3.45654
40,-0.198581,-1.33455,3.25666
41,-0.0586942,-1.04332,3.49144
47,-0.279219,-1.33036,3.26924
51,-0.133464,-0.965299,3.47477
56,-0.159095,-1.14734,3.35724
57,-0.108909,-1.10289,3.42698
76,-0.166301,-1.19516,3.27935
77,-0.00168578,-1.36378,3.52367
80,-0.148057,-0.883759,3.51292
85,-0.0692593,-1.35654,3.371
100,-0.0782192,-1.45498,3.42371
102,-0.385917,-1.44735,3.38454
104,-0.104003,-1.02534,3.42056
135,-0.0518094,-1.33588,3.45846
139,-0.0882817,-0.936538,3.5413
142,-0.0696753,-0.691744,3.71753
146,-0.0401444,-1.23009,3.45617
147,-0.0210413,-1.41593,3.45974
161,-0.152183,-1.29201,3.29559
168,-0.119822,-1.22355,3.3852
176,-0.105192,-0.859123,3.5823
186,-0.0849865,-0.895191,3.67426
192,-0.109955,-0.526334,3.72114
201,-0.00416748,-1.36987,3.52311
219,-0.132811,-0.948299,3.72184
221,-0.100072,-1.27312,3.43288
227,-0.129727,-0.75636,3.72983
228,-0.115985,-0.580244,3.80221
248,-0.0946867,-1.09857,3.57948
253,-0.0566248,-1.18711,3.53099
275,-0.0877122,-1.01497,3.5855
296,-0.110633,-0.948105,3.62669
299,-0.153497,-1.03152,3.66194
307,-0.116121,-1.46707,3.52482
