track_id,X,Y,Z
0,-0.273013,-0.0197259,2.1342
1,-0.543733,-0.522856,1.78246
2,-0.35283,-0.179295,2.04332
3,-0.324447,-0.204741,1.99033
4,-0.485805,-0.636185,1.7614
5,-0.375935,-0.457001,1.7946
6,-0.330398,-0.501342,1.7686
7,-0.492146,-0.553432,1.74319
8,-0.53389,-0.593296,1.79306
9,-0.356868,-0.248642,2.04962
10,-0.392471,-0.426345,1.91447
11,-0.338175,-0.286071,1.9947
12,-0.328287,-0.070946,2.10021
13,-0.258522,-0.639796,1.75285
14,-0.440064,-0.595728,1.72774
15,-0.172074,-0.572887,1.77855
16,-0.420225,-0.473848,1.95614
17,-0.364961,-0.368986,1.88212
21,-0.303428,-0.346855,1.89405
22,-0.431509,-0.676642,1.75311
23,-0.471821,-0.50872,1.78831
24,-0.357697,-0.413801,1.8365
26,-0.374526,-0.581193,1.73725
27,-0.377652,-0.649176,1.72675
30,-0.240013,-0.359706,1.9064
31,-0.236963,-0.577751,1.79289
33,-0.275685,-0.252417,2.0009
35,-0.241338,-0.12621,2.10804
37,-0.425326,-0.542601,1.75894
38,-0.245238,-0.312158,1.95345
42,-0.199263,-0.62697,1.76438
43,-0.128185,-0.625692,1.79038
49,-0.298111,-0.458747,1.81086
56,-0.278857,-0.694003,1.77278
68,-0.298332,-0.588772,1.77813
69,-0.317468,-0.137495,2.07764
79,-0.274259,-0.521711,1.79603
81,-0.410657,-0.504331,1.80359
84,-0.306228,-0.399082,1.85625
85,-0.371459,-0.549171,1.79264
87,-0.289995,-0.171805,2.03359
90,-0.205176,-0.475938,1.89879
91,-0.255471,-0.444031,1.86477
98,-0.216363,-0.421381,1.94094
106,-0.24733,-0.502127,1.8484
110,-0.22696,-0.708453,1.82087
131,-0.245573,-0.19174,2.08519
133,-0.343559,-0.627367,1.77571
137,-0.192821,-0.540259,1.83485
143,-0.135693,-0.564647,1.82857
151,-0.204218,-0.361073,1.98344
166,-0.24923,-0.263445,2.06299
193,-0.188312,-0.504735,1.98478
194,-0.372217,-0.690172,1.76583
207,-0.233531,-0.1873,2.14893
208,-0.128258,-0.61801,1.85984
215,-0.274004,-0.015177,2.14214
217,-0.208294,-0.448323,1.99231
232,-0.21132,-0.538723,1.94157
