track_id,X,Y,Z
0,-0.626791,-0.199263,3.66585
1,-0.638146,-0.220608,4.10862
2,-0.530888,-0.769314,4.02743
3,-0.491366,0.860877,4.39865
4,-0.408333,1.31938,4.68214
5,-0.626571,0.148844,4.10946
6,-0.441083,-0.91625,4.12084
7,-0.475588,0.404556,4.01625
8,-0.608332,-0.65587,4.31557
9,-0.469085,-0.515433,3.96598
10,-0.620405,-0.441181,4.27123
11,-0.532013,0.0129318,3.72522
12,-0.576594,0.0786742,3.91823
13,-0.596852,-0.347938,3.80809
14,-0.159329,-0.40094,3.66259
15,-0.626904,-0.12164,3.8648
16,-0.435154,0.592976,4.15315
18,-0.482553,0.454881,4.43869
19,-0.522548,-0.572997,4.14519
20,-0.686607,-0.0676471,4.21882
21,-0.623433,-0.521988,4.44382
22,-0.42253,0.750402,4.54374
24,0.0120569,-0.321168,3.6323
25,-0.00323044,-0.53631,3.78936
26,-0.574934,0.305606,4.18985
32,-0.24199,-0.371034,3.80194
34,-0.309623,0.970642,4.42581
35,-0.288377,0.342092,3.97911
39,-0.354982,-0.0356612,3.68187
40,-0.269389,0.517662,4.03636
84,-0.440854,-0.191178,3.60805
100,0.028583,-0.142212,3.74766
106,-0.150275,-0.2204,3.70906
120,-0.424298,0.186655,4.03046
126,-0.35804,0.743006,4.21375
148,-0.296676,1.4421,4.62197
155,0.183833,-0.272592,3.7385
159,-0.154011,0.216739,4.04247
171,-0.194041,0.058083,3.93363
172,-0.0683562,0.52056,4.23216
190,-0.104802,0.69638,4.32552
199,-0.186632,1.17545,4.72896
200,-0.248284,1.37823,4.78022
201,-0.23356,0.629203,4.21758
213,-0.331111,-0.231634,3.74508
227,-0.121486,0.933415,4.43651
231,-0.0687784,0.0491598,4.11089
236,-0.169958,0.374052,4.1584
240,-0.268638,0.817556,4.34195
249,-0.0713349,0.207019,4.1919
252,-0.0523887,0.341751,4.31091
285,0.160278,-0.179491,3.89016
287,0.0173984,-0.495872,3.9873
290,0.178295,-0.375996,3.89273
