track_id,X,Y,Z
0,-0.263499,0.582405,3.07348
1,-0.224823,0.0886774,2.82893
2,-0.150244,-0.451639,2.55011
3,-0.112057,-0.152729,2.71932
4,-0.159489,0.606581,2.97734
5,0.0253298,-0.0511768,2.77418
6,-0.0933288,0.155539,2.85558
7,-0.110561,0.00123818,2.80932
8,-0.0763973,-0.351666,2.62278
9,-0.00610821,-0.460069,2.58622
10,-0.127997,0.298259,2.86587
11,-0.269353,-0.341883,2.75119
12,-0.215773,-0.394614,2.65311
13,-0.0182337,0.477721,3.09104
14,-0.147036,-0.295278,2.72648
15,-0.272332,-0.620571,2.79184
17,-0.230099,-0.0598925,2.80865
19,-0.28057,-0.471738,2.77045
21,0.00715334,-0.578555,2.65769
22,0.0320924,-0.187357,2.75511
23,-0.228944,0.363148,2.93891
24,-0.240468,0.196996,2.90146
27,-0.270778,0.282287,3.01732
29,0.0524063,-0.369801,2.66345
30,-0.103334,-0.754344,2.86484
31,-0.108409,-0.633811,2.76058
34,-0.0246885,-0.308656,2.75622
43,0.116109,-0.61211,2.71755
50,0.0375424,-0.770666,2.8622
51,0.148316,-0.547692,2.82505
58,-0.126513,0.460249,2.98038
84,-0.0187683,0.18401,2.97712
88,-0.220657,0.0877423,2.84396
89,0.091796,-0.204099,2.88188
90,-0.11622,0.588581,3.11734
93,-0.26121,0.58374,3.09736
98,0.0601483,-0.465947,2.73311
100,0.0804361,-0.0713794,2.91691
106,-0.0780389,0.310025,2.99666
145,0.0836898,-0.366877,2.79135
147,0.0831539,-0.433985,2.90399
159,0.146714,-0.554906,2.82762
160,0.0107053,0.0501174,3.03185
165,0.0065337,0.0568703,2.8857
167,-0.102745,-0.752429,2.8473
169,0.133173,-0.664363,2.90014
