track_id,X,Y,Z
0,0.139388,-0.447299,3.0271
1,-0.234721,-0.758261,3.12177
2,-0.205901,-0.287078,3.3237
3,-0.0969718,-0.337641,3.15004
4,-0.498362,-0.631865,3.30612
5,-0.131793,-0.0300034,3.37316
6,-0.152696,-0.597055,3.08637
7,-0.179098,0.313837,3.55785
8,-0.37209,-0.655204,3.1748
9,-0.304635,-0.518078,3.27219
10,-0.269218,-0.125806,3.61758
11,-0.0554847,0.489134,3.65876
12,-0.201797,0.195015,3.71177
13,0.0369342,0.0819076,3.39302
14,0.014768,-0.205929,3.2013
15,-0.142561,0.557596,3.78515
16,0.00357539,0.361927,3.53489
18,0.0832796,-0.635904,3.05078
19,-0.0125818,-0.514743,3.15573
20,-0.336092,-0.822652,3.21276
21,0.268375,-0.372269,3.15307
22,0.3047,-0.542807,3.07448
23,-0.186319,-0.20516,3.45531
24,-0.0486449,0.188373,3.52971
25,0.300781,-0.709635,3.17809
26,0.0446832,-0.111317,3.34635
28,0.00231137,-0.743783,3.23092
30,0.097003,-0.359668,3.18706
32,-0.143863,-0.456825,3.28569
43,0.152477,-0.794536,3.32063
57,0.128846,0.237655,3.68025
62,0.153381,-0.0510263,3.48295
74,0.156961,-0.240122,3.29921
75,0.256473,-0.123212,3.64261
76,0.22561,0.0865489,3.73863
83,0.0983047,0.414508,3.68638
88,0.116494,0.119481,3.55645
95,-0.22306,-0.890722,3.396
98,0.339528,-0.479702,3.29784
100,0.419831,-0.642984,3.70809
109,0.254521,-0.335425,3.43752
118,0.354015,-0.66411,3.35288
125,0.31026,-0.481657,3.67064
130,-0.00129553,-0.753039,3.23051
139,0.290378,-0.52674,3.49426
140,0.224868,-0.319074,3.62308
142,0.231859,-0.764319,3.48627
