track_id,X,Y,Z
0,-0.745469,-0.837313,4.12107
1,-0.791198,-0.989945,3.97254
2,-0.778446,-1.15006,3.904
3,-0.773655,-1.17551,3.9992
5,-0.775652,-1.06406,3.91667
6,-0.847762,-1.36455,3.79984
7,-0.849411,-1.36309,3.90327
8,-0.768723,-1.29293,3.77946
9,-0.773374,-1.44489,3.81073
10,-0.782126,-1.00973,4.07694
11,-0.777918,-0.922631,4.0363
12,-0.70246,-0.749132,4.09847
13,-0.734663,-1.20917,3.83234
15,-0.713952,-0.848433,4.0374
16,-0.778938,-1.28973,3.89284
17,-0.713604,-1.40988,3.72023
18,-0.758719,-1.14372,4.08705
19,-0.7181,-1.06395,3.84264
20,-0.771938,-1.07889,4.01022
22,-0.687331,-0.667036,4.17823
23,-0.686625,-1.14262,3.77761
24,-0.707857,-0.919296,3.96051
25,-0.662974,-1.23981,3.74307
30,-0.711439,-0.99866,3.90727
32,-0.448733,-1.40127,3.72787
35,-0.578704,-1.18256,3.74426
37,-0.665983,-1.33932,3.76719
48,-0.467056,-1.32899,3.80183
55,-0.609277,-0.939565,3.9388
71,-0.759975,-0.720585,4.17159
74,-0.597247,-1.11015,3.80797
75,-0.624881,-1.03302,3.86422
81,-0.528704,-1.03329,3.88783
83,-0.619934,-1.43033,3.76343
85,-0.356001,-1.3403,3.85246
86,-0.629833,-0.820261,4.0766
87,-0.286667,-1.41392,3.86395
88,-0.623762,-0.888335,4.00966
92,-0.723056,-1.40678,3.72059
96,-0.541891,-1.3578,3.86194
100,-0.584026,-1.28459,3.78911
103,-0.439284,-1.30053,3.8873
105,-0.515645,-1.11802,3.86222
106,-0.5516,-0.812611,4.14274
108,-0.612207,-0.734808,4.17389
110,-0.685871,-0.663239,4.17691
121,-0.371506,-1.42678,3.80381
125,-0.545918,-0.977827,4.03796
131,-0.560139,-0.895959,4.09714
148,-0.495911,-1.22549,3.90855
149,-0.359577,-1.33092,3.961
162,-0.541097,-1.21496,3.82623
166,-0.294503,-1.40241,3.95987
180,-0.565511,-1.00193,3.96497
