track_id,X,Y,Z
0,-0.703046,-2.39801,6.13392
1,-0.41338,-2.4468,5.95405
2,-0.449884,-1.99278,6.02471
3,-0.32266,-2.09039,5.96099
4,-0.15432,-2.15535,5.89577
5,-0.114531,-2.34274,5.82255
6,0.0322525,-2.20802,5.86511
7,0.373141,-2.26959,5.89958
8,-0.218695,-1.80488,5.95442
9,0.0851994,-2.40433,5.83123
10,-0.776466,-2.6399,6.23659
11,0.122817,-1.48818,6.39913
12,0.212272,-2.20104,5.93056
13,-0.508328,-2.36969,6.1349
14,-0.291421,-2.30502,5.97731
15,-0.128966,-1.6122,6.26246
16,-0.129216,-1.95749,5.98384
17,-0.188331,-1.49489,6.5256
19,-0.628795,-2.56845,6.09709
21,-0.22834,-2.49177,5.85037
22,-0.169842,-1.70766,6.08501
23,-0.0193966,-1.82144,6.01762
24,-0.340431,-1.84327,6.09449
25,-0.317102,-1.73183,6.37343
26,-0.421889,-2.5987,6.08434
27,0.278404,-2.42191,5.90818
31,0.09974,-2.00971,6.12494
35,0.0401464,-2.58179,5.95386
36,-0.00380524,-2.09797,6.00417
44,-0.304054,-2.73402,6.1767
58,-0.0449413,-1.54858,6.40471
63,-0.0430994,-1.41372,6.66765
65,-0.0041866,-1.73933,6.17308
66,0.0803102,-1.6147,6.27699
92,0.179428,-1.70579,6.42936
111,0.130441,-1.4112,6.60886
121,0.07752,-1.80934,6.30863
127,0.21006,-1.54511,6.69588
133,0.089997,-1.99997,6.36141
152,0.408941,-2.24369,6.05759
155,0.164584,-2.18936,6.44045
157,0.231016,-2.17591,6.11954
163,0.159162,-1.56063,6.54636
173,0.269483,-2.41847,5.90888
177,0.338768,-2.38167,6.15149
202,0.229011,-2.3877,6.46692
229,0.102853,-2.6645,6.23811
232,0.16475,-1.71479,6.59693
235,0.226036,-2.54798,6.07107
243,0.087098,-1.87552,6.5122
245,0.0682525,-1.82716,6.6821
