track_id,X,Y,Z
0,0.560702,-0.209629,2.58902
1,0.506242,-0.181347,2.74965
2,0.560697,-0.209645,2.58903
3,0.560686,-0.209637,2.58905
4,0.560678,-0.209643,2.58906
5,0.560698,-0.209641,2.58903
6,0.560675,-0.209644,2.58907
7,0.560697,-0.20965,2.58902
8,0.560703,-0.209632,2.58902
9,0.560688,-0.209644,2.58905
10,0.560685,-0.20964,2.58905
11,0.560679,-0.209641,2.58907
12,0.560746,-0.209649,2.58889
13,0.560676,-0.209642,2.58907
14,0.560689,-0.20964,2.58904
15,0.560726,-0.209657,2.58894
16,0.560691,-0.209647,2.58903
17,0.560755,-0.209675,2.58883
18,0.560695,-0.209631,2.58903
19,0.560829,-0.209702,2.58864
20,0.560682,-0.209645,2.58904
21,0.560684,-0.209642,2.58905
22,0.560679,-0.209642,2.58906
23,0.560716,-0.209668,2.58891
25,0.560705,-0.209635,2.58901
27,0.560675,-0.209641,2.58907
29,0.560691,-0.209651,2.58901
31,0.560683,-0.209639,2.58905
32,0.560676,-0.209644,2.58906
33,0.541287,-0.200306,2.65139
35,0.560688,-0.209644,2.58904
36,0.560674,-0.209644,2.58907
37,0.560683,-0.209635,2.58905
38,0.560674,-0.209643,2.58907
43,0.560692,-0.209645,2.58901
44,0.560706,-0.209655,2.58897
45,0.560688,-0.209626,2.589
53,0.560781,-0.209701,2.58871
55,0.556706,-0.209475,2.60875
76,0.560608,-0.209605,2.58935
81,0.560692,-0.209648,2.58902
103,0.560685,-0.209636,2.58905
129,0.560711,-0.209658,2.58891
138,5.23061,-0.39977,-17.5418
149,0.560675,-0.209641,2.58906
183,0.560674,-0.209643,2.58906
184,0.560635,-0.209625,2.58927
