track_id,X,Y,Z
1,-1.67279,-3.78118,17.3273
2,-1.78401,-3.46088,17.6468
3,-1.62474,-3.21062,17.4
4,-1.79249,-4.62462,17.1146
5,-2.43774,-6.2531,16.6639
6,-1.44095,-5.52028,16.1532
7,-1.82348,-6.42344,16.2721
8,-1.74365,-5.50325,16.3895
9,-1.8961,-4.11958,17.2617
10,-1.8279,-5.45592,16.7246
11,-1.57214,-4.7189,16.8015
12,-1.50976,-6.24929,15.9111
13,-1.34625,-3.42966,17.2426
14,-2.32858,-5.98527,16.7827
15,-1.65376,-5.16852,16.5222
16,-1.12983,-6.18324,15.7846
17,-1.68833,-6.08667,16.2041
18,-1.72465,-5.07163,16.9324
19,-1.03242,-4.70126,16.3569
20,-1.34781,-4.86306,16.5191
21,-1.58122,-4.01399,17.0751
22,-2.28691,-6.55688,16.8453
23,-0.745955,-5.5267,15.9142
24,-1.33385,-5.13604,16.2492
27,-1.84959,-6.03694,16.5658
29,-2.09252,-6.25587,16.5075
30,-1.42254,-4.37527,16.9281
32,-0.932356,-5.03795,16.1903
33,-1.11339,-5.70442,15.9772
34,-1.74913,-5.26986,17.157
37,-1.27737,-6.78174,16.5257
39,-1.61035,-5.80281,16.4328
40,-0.755876,-5.90071,15.7379
41,-1.34628,-5.99318,16.0856
43,-1.16785,-4.62507,16.7097
44,-1.23117,-4.06898,16.9649
45,-0.658671,-6.3398,15.7439
46,-0.568163,-5.21961,16.1025
50,-1.50412,-2.57819,17.6537
63,-1.02402,-6.61715,16.2037
66,-2.00023,-5.88282,16.8192
68,-1.01707,-5.40062,16.2123
69,-0.36654,-6.05479,15.7919
70,0.096364,-5.729,16.0048
78,-1.14801,-3.82872,17.2689
80,0.387284,-5.39617,16.4037
93,-0.568553,-4.85392,16.2523
94,0.00950239,-6.15137,15.8897
98,-0.447485,-4.66585,16.5569
100,-0.191352,-4.86389,16.3299
111,-1.70391,-2.92844,17.7729
117,0.0443776,-5.27369,16.5284
118,0.0072591,-5.45759,16.262
124,-0.239627,-5.90152,16.0967
127,-0.358232,-5.58203,16.1171
128,-1.02063,-4.47206,16.9793
174,-0.704321,-4.64047,17.0082
175,-1.27211,-2.8321,17.8966
176,-0.267951,-6.69781,16.1231
177,-1.28803,-6.79796,16.5242
183,-0.258873,-6.39591,15.9115
185,0.621722,-5.63628,16.5987
190,-0.304431,-5.18745,16.4342
197,0.237332,-6.08861,16.2212
202,0.484527,-5.98199,16.5547
203,0.314863,-5.30986,16.8141
205,-1.18294,-3.61153,17.4853
211,0.26168,-5.72402,16.3264
257,-1.14691,-4.25702,17.2656
