track_id,X,Y,Z
0,-0.440332,-0.378781,1.74614
1,-0.407101,-0.161209,1.83937
2,-0.427473,-0.330191,1.72446
3,-0.397633,-0.221912,1.74751
4,-0.414664,-0.389527,1.69675
5,-0.438649,-0.251507,1.77275
6,-0.42398,-0.450375,1.69376
7,-0.445252,-0.500027,1.67935
8,-0.466825,-0.544041,1.68146
9,-0.439747,-0.332918,1.7729
10,-0.48233,-0.595987,1.7239
11,-0.404009,-0.26784,1.73923
12,-0.431858,-0.304081,1.81121
13,-0.454054,-0.618069,1.68498
14,-0.384117,-0.301114,1.71323
16,-0.400859,-0.643853,1.67312
17,-0.484103,-0.640957,1.71343
19,-0.406274,-0.506762,1.64751
20,-0.435422,-0.574285,1.65078
21,-0.386882,-0.573998,1.64123
24,-0.356229,-0.396596,1.69217
25,-0.294595,-0.587657,1.6332
28,-0.378941,-0.469589,1.67841
29,-0.3816,-0.352655,1.70861
31,-0.34598,-0.600968,1.64444
33,-0.363819,-0.531425,1.64893
35,-0.341757,-0.436384,1.6681
38,-0.334753,-0.324083,1.71019
44,-0.269644,-0.556859,1.66448
45,-0.354598,-0.25558,1.73851
63,-0.435584,-0.652215,1.69619
77,-0.278026,-0.474995,1.7115
88,-0.280416,-0.505864,1.67088
91,-0.331582,-0.495304,1.66471
125,-0.364695,-0.159531,1.86586
129,-0.31764,-0.372371,1.72032
152,-0.237611,-0.621983,1.69865
165,-0.311572,-0.42008,1.71072
166,-0.326669,-0.544133,1.67999
168,-0.321307,-0.258915,1.78417
170,-0.291965,-0.405191,1.75694
176,-0.30494,-0.337415,1.75329
181,-0.239937,-0.57042,1.70655
194,-0.335017,-0.297949,1.75283
212,-0.263946,-0.509723,1.74404
236,-0.329987,-0.463736,1.70332
250,-0.352898,-0.215184,1.76893
251,-0.288889,-0.626959,1.68058
267,-0.32149,-0.314882,1.8017
271,-0.236599,-0.606129,1.74968
278,-0.300464,-0.454426,1.7624
284,-0.341474,-0.204398,1.86006
287,-0.351907,-0.201986,1.81779
303,-0.268243,-0.533175,1.69358
310,-0.323613,-0.377973,1.77998
313,-0.331085,-0.247695,1.83473
