track_id,X,Y,Z
1,-0.767897,-1.29362,6.65233
4,-0.95568,-1.79315,6.33702
5,-1.021,-2.05782,6.11726
6,-0.808119,-1.20397,6.87124
7,-1.05814,-2.27539,6.06956
8,-0.659471,-1.10275,6.68581
10,-0.955989,-1.93196,6.54728
11,-0.904431,-2.25565,5.88774
12,-0.91518,-1.60902,6.61245
13,-1.01689,-2.55693,6.17455
15,-0.570992,-1.44012,6.46213
17,-0.95895,-2.00715,6.32234
19,-0.61137,-1.74091,6.24485
20,-0.926307,-2.43441,6.50972
23,-0.733483,-1.52234,6.5939
25,-0.836698,-2.08205,6.00351
26,-0.892409,-2.13198,6.7128
28,-0.529039,-1.29858,6.61103
32,-0.834482,-2.43231,6.06788
46,-0.4252,-1.60993,6.38623
51,-0.649955,-1.64822,6.4297
56,-0.831003,-1.88872,6.17831
64,-0.818524,-2.64675,6.15765
77,-0.316149,-2.3998,6.10786
84,-0.625412,-1.92649,6.15919
86,-0.961989,-1.76826,6.69107
92,-1.05143,-2.21117,6.37696
94,-0.233194,-2.237,6.18852
110,-0.314714,-2.58196,6.19006
120,-0.436293,-1.14443,6.75473
121,-0.489031,-2.67924,6.26103
127,-0.442845,-0.964607,6.95467
128,-0.905725,-1.50007,6.73961
133,-0.446613,-2.04879,6.22016
134,-0.643929,-2.40737,6.01987
140,-0.832031,-1.72021,6.46066
141,-0.868743,-2.42451,6.04376
143,-0.328815,-1.82245,6.42687
145,-0.672248,-2.18871,6.03776
147,-0.49751,-2.25974,6.06589
157,-0.33936,-2.39465,6.08209
165,-0.142692,-2.49938,6.28302
171,-0.398824,-1.51674,6.66287
176,-0.363314,-2.01189,6.39903
190,-0.425257,-1.35542,6.73027
191,-0.125173,-2.2965,6.35587
193,-0.518411,-1.84942,6.38392
198,-0.339245,-1.70902,6.75183
