track_id,X,Y,Z
0,0.148333,-0.212284,3.36034
1,-0.000434494,-0.68821,3.09665
3,0.323824,-0.611061,3.17143
4,0.104946,-0.0946023,3.4489
5,0.0373579,-0.0805864,3.60358
6,0.20444,-0.509491,3.18846
7,-0.121324,-0.703602,3.18102
8,0.179497,-0.759803,3.10389
9,0.0640232,-0.411964,3.34434
11,0.116845,-0.645045,3.16869
12,0.228419,-0.322295,3.33809
15,0.10075,0.0454079,3.63389
17,0.3608,-0.35455,3.39588
18,0.250906,-0.0998884,3.47072
19,0.0723646,-0.862388,3.08303
21,-0.042683,-0.809712,3.14659
22,0.103365,-0.556207,3.29895
25,0.225,-0.895546,3.15223
34,0.325864,-0.826766,3.23336
41,0.441691,-0.8166,3.32202
53,-0.0245253,0.00481485,3.7284
57,0.328873,-0.533417,3.31232
70,0.345574,-0.185555,3.56684
83,0.427022,-0.562243,3.42421
89,0.314424,-0.923588,3.32249
94,0.41196,-0.938376,3.45659
96,0.389069,-0.480979,3.5367
97,-0.00914781,-0.613852,3.22122
104,0.280729,-0.236417,3.43449
107,0.504568,-0.83017,3.44739
111,0.210217,-0.458389,3.33238
113,0.357402,-0.698072,3.30038
128,0.24631,-0.715696,3.21607
130,0.403453,-0.71245,3.45014
168,0.356982,-0.341004,3.53514
174,0.324969,-0.275124,3.68266
182,0.35561,-0.426013,3.66548
186,0.369217,-0.616067,3.54623
