track_id,X,Y,Z
0,-0.191532,-0.440141,2.08645
1,-0.257897,-0.780704,1.87601
2,-0.206827,-0.585463,1.97836
3,-0.190989,-0.505631,2.06655
4,-0.152485,-0.46715,2.06386
5,-0.202997,-0.548658,2.01421
6,-0.237448,-0.832237,1.89586
7,-0.21201,-0.673719,1.94569
8,-0.234974,-0.682628,1.99336
9,-0.200326,-0.629007,1.95198
10,-0.227985,-0.592361,2.0342
11,-0.240327,-0.664752,2.04199
12,-0.279148,-0.774374,1.92952
13,-0.232282,-0.717955,2.04526
14,-0.185917,-0.715348,1.91817
15,-0.210952,-0.557278,2.06833
17,-0.23108,-0.747799,1.94032
18,-0.20471,-0.756297,1.88363
19,-0.160917,-0.520737,2.02927
21,-0.220304,-0.632665,2.00079
22,-0.156998,-0.642478,1.92817
23,-0.140363,-0.691661,1.90291
26,-0.153397,-0.561957,1.99294
31,-0.13764,-0.747386,1.88898
33,-0.156623,-0.606382,1.96466
35,-0.0871356,-0.730503,1.90922
38,-0.160359,-0.797285,1.89847
51,-0.187308,-0.825049,1.85983
52,-0.0558888,-0.864285,1.92621
69,-0.110272,-0.63845,1.9584
77,-0.103479,-0.588449,2.00119
82,-0.0690084,-0.819031,1.96011
90,-0.147655,-0.420793,2.10886
96,-0.0989908,-0.686004,1.93843
127,-0.0695366,-0.652027,1.99444
128,-0.12277,-0.515005,2.06655
137,-0.117843,-0.554808,2.0351
139,-0.0271415,-0.839767,2.00807
141,-0.151347,-0.852416,1.90491
146,-0.00866962,-0.887335,2.02807
150,-0.116572,-0.780615,1.92784
157,-0.0718935,-0.699184,1.98152
159,-0.121524,-0.46929,2.12074
160,-0.070743,-0.802442,2.00752
163,-0.0999012,-0.518575,2.11653
178,-0.0388109,-0.885688,1.98014
184,-0.123562,-0.819003,1.9736
188,-0.10134,-0.564156,2.0814
