track_id,X,Y,Z
0,1.20269,-0.441543,1.77772
3,1.18746,-0.41107,1.78392
4,1.17919,-0.44559,1.78446
5,1.20407,-0.408865,1.79432
6,1.20378,-0.396447,1.79244
7,1.19409,-0.437203,1.7781
8,1.18618,-0.378438,1.79957
9,1.19996,-0.378413,1.7982
10,1.18789,-0.394571,1.78781
11,1.19155,-0.385806,1.79084
12,1.19239,-0.419066,1.78208
13,1.17897,-0.408593,1.79608
14,1.18574,-0.403846,1.79048
15,1.17616,-0.420577,1.79186
16,1.19165,-0.363393,1.79927
17,1.19489,-0.401424,1.78836
18,1.20197,-0.432722,1.7814
19,1.18194,-0.42324,1.77644
20,1.1989,-0.370025,1.80269
23,1.2101,-0.430539,1.78616
24,1.19006,-0.371345,1.80213
25,1.19779,-0.425256,1.78071
26,1.19954,-0.38624,1.79467
34,1.18657,-0.43963,1.78405
35,1.20839,-0.424567,1.79209
37,1.20133,-0.417386,1.79144
39,1.19451,-0.41273,1.78863
79,1.21846,-0.434186,1.78602
84,1.21,-0.439693,1.78394
89,1.18473,-0.429563,1.7732
90,1.20165,-0.42584,1.78759
107,1.2004,-0.363381,1.79773
121,1.20215,-0.448515,1.78526
123,1.20833,-0.446359,1.79276
148,1.21562,-0.431381,1.79229
150,1.19487,-0.401389,1.80285
157,1.21624,-0.439795,1.79418
158,1.20048,-0.411833,1.80231
170,1.19481,-0.394885,1.80709
171,1.20329,-0.419742,1.79886
174,1.20163,-0.426845,1.80345
179,1.1844,-0.445739,1.81844
184,1.18462,-0.382856,1.80813
188,1.19465,-0.377482,1.80624
201,19.3231,0.735288,-2.31245
207,1.26859,-0.433651,1.77783
218,1.06909,-0.39917,1.79941
220,0.748521,-0.452088,1.91284
222,1.19121,-0.391731,1.80022
236,0.465581,-0.424463,1.98536
