track_id,X,Y,Z
0,-0.328575,-1.07048,2.95936
1,-0.199367,-1.2893,2.84192
2,-0.35745,-0.754717,3.16941
3,-0.201475,-1.11345,2.90835
4,-0.391045,-1.17849,2.98118
5,-0.257918,-1.20238,2.89606
6,-0.267089,-1.07179,2.91943
7,-0.296648,-0.848479,3.06059
8,-0.347475,-0.803261,3.11533
9,-0.366675,-0.969438,3.06069
10,-0.371315,-1.23758,2.93881
11,-0.0984972,-1.21834,2.87166
12,-0.208029,-1.02935,2.94452
13,-0.175781,-1.21498,2.88127
14,-0.294292,-0.964168,3.03748
15,-0.295863,-0.721123,3.14344
16,-0.129791,-1.1559,2.90636
17,-0.252578,-1.27704,2.9059
18,-0.333019,-0.9126,3.06891
19,-0.343536,-1.0155,3.01453
20,-0.390727,-1.08452,3.01739
21,-0.287456,-1.01451,2.96843
22,-0.365276,-0.869409,3.11019
23,-0.23731,-0.811478,3.08179
24,-0.217561,-0.939586,3.04782
25,-0.272506,-1.13529,2.95002
26,-0.238846,-0.994828,3.00681
27,-0.396961,-1.03643,3.06826
28,-0.282866,-0.788634,3.1318
31,-0.354728,-1.14518,3.0222
33,-0.125754,-1.30755,2.8892
34,-0.0656536,-1.27135,2.91515
40,-0.150293,-1.08517,2.95674
43,-0.238889,-0.743165,3.17864
48,-0.0674954,-1.14707,2.96283
90,-0.218988,-0.874842,3.09698
91,-0.0365035,-1.23041,2.9717
98,-0.184844,-0.845444,3.15236
122,-0.0629817,-1.19405,2.91944
154,-0.201979,-0.80687,3.20804
161,-0.176207,-1.05916,3.01823
171,-0.180068,-1.00767,3.0607
178,-0.085075,-1.30994,2.9865
179,-0.0790481,-1.17628,3.02858
198,-0.274188,-0.730093,3.12587
209,-0.196371,-0.964375,3.11019
