track_id,X,Y,Z
1,-0.102005,-0.580188,1.87281
2,-0.0552522,0.0631255,2.19834
3,-0.113015,-0.387192,1.87802
4,-0.204846,-0.415858,1.89659
5,-0.0809245,-0.145743,2.10318
6,-0.0180587,-0.545887,1.81912
7,0.0619957,-0.243197,1.91842
8,0.057932,-0.691778,1.76469
9,0.00466878,0.0164712,2.12385
10,0.0318281,0.116998,2.18127
12,0.0291242,-0.415524,1.84801
13,-0.0524893,-0.224156,1.97602
14,0.085088,-0.570484,1.78169
15,0.176869,-0.474766,1.79225
19,-0.0525304,-0.463225,1.85898
20,-0.140907,-0.48081,1.87475
21,-0.0826856,-0.250315,2.06541
22,0.106633,-0.0151156,2.09818
23,0.0138191,-0.084158,2.07736
24,-0.00715189,-0.310063,1.95182
26,0.00303071,-0.637915,1.82529
27,-0.185943,-0.352807,1.97383
28,0.181381,-0.57051,1.76137
30,0.0260497,-0.341422,1.88192
32,0.103319,-0.355361,1.84926
35,0.14743,-0.288458,1.89758
36,0.236662,-0.428969,1.84965
38,0.118887,0.0603905,2.16822
41,0.100262,-0.470307,1.85235
49,-0.0531399,-0.0528395,2.14298
70,0.110701,-0.121917,2.07343
74,0.265291,-0.513458,1.8255
81,0.138885,-0.649093,1.73845
89,0.251903,-0.60887,1.81908
93,0.0513685,-0.185083,2.0072
105,0.242426,-0.400882,1.96447
110,0.162554,-0.260632,2.12397
116,0.191476,-0.693267,1.81106
124,0.153593,-0.0536578,2.18727
125,0.286938,-0.476372,1.91019
127,-0.0222932,0.29317,2.32521
129,0.15846,-0.158355,2.15603
132,0.0641847,0.22913,2.30556
134,0.0984003,0.136487,2.25541
136,0.0972316,-0.225706,2.06585
139,0.158883,-0.345885,1.96285
142,0.135225,0.0173688,2.23609
155,0.265581,-0.565392,1.9066
162,0.182835,-0.326554,2.05458
172,0.175056,-0.727049,1.90875
178,0.171462,-0.36264,2.15444
191,0.165611,-0.664913,1.98502
195,0.0700435,-0.624405,2.14964
201,0.218969,-0.64338,1.89098
