track_id,X,Y,Z
0,-0.955488,-0.839507,5.72108
1,-1.03285,-1.89215,5.28786
2,-1.00348,-1.52227,5.39683
3,-0.988008,-0.99073,5.64327
4,-0.996766,-1.74468,5.23712
5,-0.847641,-1.06736,5.556
6,-0.951576,-1.14694,5.72669
7,-1.04852,-2.05255,5.00239
8,-1.03754,-1.74975,5.40492
9,-1.01846,-2.07763,5.34353
10,-1.00629,-2.17103,5.20711
11,-0.853746,-1.4666,5.32582
12,-0.77659,-1.26583,5.44037
13,-0.966902,-1.80335,4.91358
14,-0.96916,-2.21723,5.51069
15,-0.908433,-1.24744,5.53436
16,-1.03137,-1.88908,5.04666
18,-1.01567,-1.47867,5.5918
20,-0.758155,-1.65954,5.1571
21,-0.882696,-1.92489,4.81046
22,-0.845895,-0.888268,5.59503
24,-0.859228,-1.66852,5.27917
26,-0.796534,-2.31452,5.01973
27,-0.934362,-2.1926,5.03218
29,-1.00232,-1.99971,5.14931
30,-0.60522,-1.68969,5.11362
31,-0.985533,-1.95557,4.90556
32,-0.933574,-2.10618,4.86708
35,-0.641467,-1.57404,5.22193
36,-0.910796,-1.42622,5.4762
40,-0.802685,-0.787113,5.70858
55,-0.32883,-2.21228,5.06115
61,-0.742013,-1.87591,4.91444
62,-0.411941,-1.81089,5.13668
63,-0.329531,-2.04001,5.03046
80,-0.783382,-2.18087,4.92869
90,-0.762033,-2.03357,4.85238
92,-0.498013,-2.07289,5.03864
95,-0.724583,-1.42125,5.40865
101,-0.57108,-1.50406,5.41917
137,-0.646233,-2.21893,5.04941
138,-0.587148,-1.89618,5.06032
143,-0.654903,-1.29848,5.54458
173,-0.665585,-2.05486,4.98624
179,-0.316171,-1.88159,5.2653
183,-0.434868,-1.97178,5.16198
187,-0.852766,-1.8053,5.02348
197,-0.777391,-1.22067,5.61945
198,-0.798011,-0.980189,5.86984
202,-0.531145,-1.68444,5.26238
206,-0.654867,-1.45064,5.56325
214,-0.58092,-2.29619,5.28885
215,-0.275089,-2.07994,5.17903
224,-0.579581,-1.85032,5.20348
241,-0.815517,-1.09739,5.71129
243,-0.777399,-0.830519,5.90035
