track_id,X,Y,Z
0,-0.0473774,-0.675767,2.22255
1,0.143882,0.566537,2.58437
2,-0.0927681,-0.381607,2.24305
3,-0.000830359,-0.271247,2.17216
4,0.103898,-0.372548,2.05735
5,0.312362,-0.572142,2.26521
6,0.170374,-0.299468,1.99246
7,0.222334,-0.195766,2.06409
8,0.0675147,-0.0753609,2.19989
9,-0.0241877,-0.592589,2.15819
11,0.114315,-0.24078,2.07226
12,-0.137559,-0.49179,2.2496
13,-0.0353689,-0.173168,2.21657
14,0.205305,0.0293939,2.22963
15,0.0685211,-0.469851,2.16189
16,0.0552565,0.0917123,2.40177
17,0.138817,0.306671,2.40945
18,0.206387,0.134393,2.30914
19,-0.0286801,-0.476685,2.21517
21,0.320751,-0.482471,2.15526
22,0.146548,-0.139109,2.13772
23,0.0825417,0.00947492,2.26152
24,-0.171933,-0.408792,2.31573
25,0.0922005,0.250285,2.48941
27,0.270123,-0.329465,2.03443
31,0.412568,-0.471327,2.21054
35,0.301419,0.0601892,2.31754
36,0.282686,0.28919,2.56936
38,0.240026,-0.443937,2.18855
39,0.282142,-0.0369361,2.27987
40,0.233713,0.213125,2.38151
41,0.301985,-0.254176,2.10864
42,0.182013,-0.0954139,2.24515
59,0.295179,-0.12261,2.34729
86,0.409573,-0.368223,2.27455
89,0.2197,0.341232,2.4929
103,0.339244,-0.384642,2.18746
109,0.233724,0.607956,2.60471
119,0.283726,-0.207909,2.28264
128,0.18756,0.574374,2.68411
135,0.450086,-0.464311,2.32115
147,0.307857,0.0414365,2.47762
157,0.288714,0.151371,2.51451
165,0.270421,0.125666,2.41324
168,0.251871,-0.357401,2.13554
169,0.238988,0.240403,2.46587
175,0.273241,-0.221714,2.39866
188,0.192913,0.45419,2.67881
192,0.265466,-0.0261035,2.39895
200,0.257641,-0.0516715,2.50831
202,0.393489,-0.391956,2.38787
212,0.259252,-0.127021,2.44673
224,0.163059,-0.136939,2.13485
225,0.369154,-0.509267,2.38073
226,0.250891,-0.534302,2.35564
238,0.226026,-0.216005,2.18415
256,0.238965,-0.397892,2.47445
257,0.089246,-0.068796,2.19412
