track_id,X,Y,Z
0,-0.514258,-2.36103,7.30495
1,-1.08908,-2.52807,7.36436
2,-0.992147,-0.976482,7.99552
3,-0.876193,-2.18208,7.17078
4,-1.12025,-2.27786,7.29063
5,-1.21389,-2.03594,7.30994
7,-1.05373,-1.80598,7.46232
8,-1.34341,-2.1238,7.40538
9,-0.914631,-1.75478,7.33118
10,-0.952846,-1.47558,7.56463
11,-1.04033,-1.39938,7.85719
12,-0.976121,-1.34918,7.66153
14,-0.76354,-1.13248,7.78483
15,-0.970778,-1.21812,7.83647
16,-0.821091,-1.58716,7.37718
17,-1.24513,-2.28309,7.43561
19,-0.820585,-1.99727,7.32262
22,-0.714921,-2.10088,7.23737
82,-0.544475,-2.10577,7.32332
84,-0.91358,-1.68823,7.50505
98,-1.01412,-2.14471,7.26225
113,-0.840564,-1.29396,7.57173
116,-0.763053,-1.79567,7.39869
119,-0.509466,-2.0255,7.52837
122,-0.867671,-0.92063,7.83652
139,-0.687121,-1.32565,7.66206
141,-1.07537,-2.04157,7.38326
154,-0.723538,-0.958383,7.96743
158,-0.627172,-1.60317,7.46971
194,-0.644838,-1.49058,7.73178
201,-0.645771,-1.85424,7.49245
205,-0.447802,-2.22776,7.42728
227,-0.545394,-1.66084,7.71983
231,-0.550991,-1.84874,7.71087
246,-0.915225,-0.935441,7.90448
255,-1.07908,-2.51312,7.31943
270,-0.720687,-1.2015,7.88873
