track_id,X,Y,Z
0,-0.307226,-0.362707,3.27963
1,-0.268127,-0.193368,3.32214
3,-0.587574,-0.893317,2.97009
4,-0.542447,-0.974026,2.93738
5,-0.315659,-0.55819,3.17526
6,-0.450268,-0.895121,2.94609
7,-0.337874,-0.895993,2.94034
8,-0.516232,-0.853051,2.99094
9,-0.186563,-0.720475,3.02406
10,-0.302604,-0.653627,3.1382
11,-0.347384,-0.777035,3.00388
12,-0.282788,-0.452417,3.26542
13,-0.313957,-0.283971,3.3348
14,-0.21838,-0.557753,3.13766
15,-0.487416,-0.73494,3.05903
16,-0.385583,-0.65543,3.18608
18,-0.144842,-0.442518,3.28093
19,-0.419521,-0.975521,2.94438
21,-0.426858,-0.829889,3.00009
22,-0.39074,-0.708235,3.04781
24,-0.353763,-0.45297,3.32417
25,-0.620938,-0.966647,3.01456
26,-0.333497,-0.97495,2.90601
27,-0.140705,-0.922244,3.06174
28,-0.147332,-0.652418,3.07952
29,-0.255908,-0.812708,3.02138
30,-0.23808,-0.681946,3.08743
31,-0.201681,-0.276947,3.32446
32,-0.257941,-0.135805,3.40156
33,-0.154445,-0.816618,3.03502
34,-0.136794,-0.370656,3.34892
35,-0.130833,-0.594574,3.18872
36,-0.106394,-1.01239,3.09439
37,-0.214322,-0.366146,3.28153
38,-0.217671,-0.52118,3.22631
41,-0.391423,-1.05345,2.95992
45,-0.299916,-0.730555,3.06863
47,-0.17676,-0.189734,3.37727
48,-0.477247,-1.03859,2.95773
54,-0.116528,-0.26584,3.41026
59,-0.184187,-1.08318,3.05207
60,-0.276432,-0.904952,3.00573
61,-0.133599,-0.540578,3.26361
70,-0.0565811,-0.946533,3.15013
80,-0.0257288,-0.90401,3.24789
83,-0.297209,-1.03662,2.94175
94,-0.228698,-0.889947,3.07424
102,-0.207624,-0.986829,3.0647
104,-0.0548015,-1.09986,3.22731
107,-0.254204,-0.983896,2.97144
119,-0.109764,-0.738626,3.07739
120,-0.11409,-0.853556,3.12558
126,-0.0952763,-0.580746,3.33899
137,-0.0609414,-0.821641,3.27804
140,-0.268397,-1.05435,3.02718
141,-0.131667,-1.08835,3.14742
159,-0.0887852,-0.682413,3.15262
175,-0.103147,-0.683662,3.32847
179,-0.0311201,-1.05335,3.30772
206,-0.0464869,-1.00076,3.22321
219,-0.0992639,-0.855823,3.21187
220,-0.0501646,-1.1362,3.32949
223,-0.14159,-0.470601,3.38083
258,-0.0911838,-0.771889,3.16198
282,-0.176886,-0.150085,3.46262
345,-0.123806,-0.751198,3.24709
368,-0.121271,-0.993837,3.33734
371,-0.0899666,-1.00813,3.08881
