track_id,X,Y,Z
0,-0.262483,0.827069,9.19652
1,-1.02121,-0.233027,9.38686
2,-0.853865,0.579721,9.39609
3,-0.910117,-1.96042,8.90297
4,0.446349,-1.79849,8.76114
5,-0.527141,-0.450774,8.8879
6,-1.04243,-1.62026,9.14412
7,-0.489583,-0.0615371,9.11806
8,-1.34852,-1.62858,9.4964
9,-0.905062,-1.06635,8.68476
10,-1.27949,-1.95503,9.29951
11,-0.589988,-1.11078,8.42795
12,-0.405297,0.388138,9.20334
13,-0.964408,1.01902,9.61645
14,-0.193401,1.26023,9.40547
15,-0.815492,0.14506,9.33031
16,-0.603988,0.971115,9.45784
17,-0.00324887,0.108954,9.12664
19,-0.682272,-2.36018,9.01883
20,-0.261578,-1.5625,8.67723
21,-0.668555,-1.56023,8.89161
23,-0.803793,-0.751162,9.0222
24,-0.402992,1.48166,9.63237
25,-0.446576,-1.9845,8.84048
26,-0.521261,-0.836597,8.7147
28,0.86902,-1.63192,8.88898
29,-0.768158,1.41926,9.90249
31,-0.0834253,-0.311471,9.01157
32,-0.142302,-0.695484,8.83414
33,-0.00947563,-1.89519,8.89593
34,0.404963,-0.713799,9.03343
38,-0.173371,-1.10706,8.59325
39,0.357543,-0.285634,9.23231
44,0.752232,-2.13718,8.89911
45,0.516398,-1.32168,9.08777
46,0.0909489,0.515942,9.32634
50,0.724074,-0.93055,9.17108
56,0.122113,-1.4683,8.88733
66,0.27531,-2.28734,8.79696
69,0.2071,-1.05715,8.82641
108,1.16686,-1.73338,9.25729
113,1.00849,-2.1488,9.23456
121,1.00833,-1.30647,9.19366
123,0.508312,-2.44896,9.20301
125,-0.205288,1.24173,9.40334
129,0.324805,0.0835697,9.47429
135,-0.0799923,0.856181,9.64076
162,0.260478,0.564725,9.76879
175,0.414263,-0.262224,9.73687
183,-0.13873,1.25339,9.94181
202,0.514012,-0.671231,9.50718
207,0.96888,-1.45496,9.57636
209,0.276576,0.140208,9.88871
213,1.08041,-1.9052,9.60308
