track_id,X,Y,Z
0,-0.845768,-1.74298,4.50958
1,-0.580296,-1.09937,5.00444
2,-0.866959,-2.11741,4.52532
3,-0.800111,-1.56344,4.69218
4,-0.514715,-1.33348,4.82999
5,-0.666101,-1.22747,4.96162
6,-0.909245,-1.84386,4.63213
7,-0.87987,-1.89908,4.45893
8,-0.830543,-1.56345,4.94413
9,-0.774912,-1.37087,5.00256
11,-0.70841,-1.17332,5.11967
12,-0.752075,-1.88778,4.33952
13,-0.82081,-1.67713,4.84188
14,-0.784373,-1.44457,4.90194
15,-0.807841,-1.71898,4.67338
17,-0.577306,-1.47487,4.78495
18,-0.540273,-1.5379,4.65409
21,-0.702052,-1.76544,4.43643
22,-0.8293,-2.04741,4.79661
23,-0.743364,-2.01995,4.44713
24,-0.745593,-1.46393,5.14111
25,-0.701743,-1.63191,4.57883
28,-0.645225,-1.39151,4.90977
33,-0.489968,-1.24256,4.94977
34,-0.410152,-1.46044,4.77963
55,-0.724789,-2.19161,4.5237
58,-0.55158,-1.6693,4.57671
63,-0.466015,-1.91511,4.50238
64,-0.357194,-2.0219,4.514
69,-0.490879,-2.23452,4.62505
72,-0.574525,-2.01625,4.44377
73,-0.280696,-1.91806,4.61226
76,-0.429689,-1.77133,4.62704
81,-0.352022,-2.16753,4.58611
83,-0.429354,-1.14375,5.0696
92,-0.353516,-1.62095,4.80113
93,-0.587645,-1.85442,4.46794
95,-0.443383,-1.02864,5.22747
106,-0.715112,-1.5235,4.79648
107,-0.230512,-2.1178,4.67368
132,-0.219851,-1.97502,4.74539
134,-0.380309,-1.75656,4.77136
135,-0.428977,-1.2942,5.04998
144,-0.40801,-1.40601,4.98484
151,-0.380447,-1.55515,5.04714
155,-0.357015,-2.02749,4.52064
