track_id,X,Y,Z
0,-0.806725,0.262718,8.12956
1,-0.576387,0.364115,7.89233
2,-0.918264,-0.246567,8.04695
3,-0.818235,-0.462638,7.64647
5,-0.854549,-1.29558,7.34028
6,-0.363182,-0.700925,7.53054
7,-0.510882,-0.173041,7.85719
8,-0.287025,-2.19075,6.84816
9,-0.575693,-2.08513,6.96123
10,-0.995916,-1.67487,7.1099
15,-0.654199,-1.51923,7.198
16,-2.66481,1.29899,-2.07214
17,-0.64949,-0.939089,7.45754
18,-0.914068,-0.795299,7.60406
19,-0.485145,-1.67952,7.02863
22,-0.541268,0.0822186,8.07809
23,-0.901781,-1.12127,7.67739
24,-0.942292,-2.47686,7.4055
26,-0.271677,-1.15726,7.55229
27,-0.322032,-1.91404,7.02401
28,-0.0424865,-1.82875,7.14632
31,-0.527273,-0.431046,7.69998
35,-0.748346,-2.25595,7.28715
40,-0.0157569,-2.11864,7.03245
44,-0.321938,-1.46166,7.48892
45,-0.573714,-1.32754,7.42711
64,-0.0609701,-1.65267,7.4076
112,-0.187516,-2.44299,7.08979
116,-0.972333,-1.89216,6.9846
125,-0.0785761,-1.54259,7.61202
136,0.276989,-1.87985,7.01345
137,-0.283567,-1.69564,7.25777
143,0.0898741,-2.37774,7.27436
160,-0.76098,-2.49776,7.4172
181,0.302495,-2.12505,7.28338
183,-0.379974,-1.00171,7.84909
197,-0.18231,-1.31029,7.73621
241,-0.378543,-0.789177,8.01241
242,-0.496231,-0.234523,8.10307
