track_id,X,Y,Z
0,-0.149114,-1.48946,4.73343
1,-0.0672917,-1.80844,4.5803
2,0.00190843,-1.22342,4.77633
3,-0.0582625,-1.30502,4.71907
4,-0.088881,-1.55547,4.63909
5,-0.0583145,-1.11364,4.86469
6,-0.0853927,-1.67329,4.59656
8,-0.174833,-1.74007,4.59375
9,-0.00207651,-1.92861,4.54473
10,0.0252166,-1.50742,4.66381
11,-0.110169,-1.91528,4.56913
12,0.0473986,-1.82761,4.52382
13,-0.0356556,-1.42671,4.72553
14,-0.171832,-1.61467,4.69585
15,0.120191,-1.91351,4.50963
16,0.0275815,-1.72681,4.58946
18,0.0172507,-1.61598,4.63994
22,0.00184494,-2.04917,4.56489
24,-0.186845,-1.84589,4.63511
25,-0.132015,-1.37286,4.77629
30,-0.126216,-2.02005,4.60823
34,0.109701,-1.69582,4.67709
36,0.175405,-1.8601,4.67129
42,0.21735,-1.93308,4.58163
44,0.120856,-2.02315,4.58857
49,0.100078,-1.58948,4.73074
51,0.0352815,-1.34249,4.78942
54,0.0968532,-1.29481,4.88718
56,0.0818007,-1.47019,4.74868
59,0.0447495,-1.18299,4.86716
69,0.0938878,-1.41629,4.8663
74,0.114113,-1.78548,4.75567
89,0.0689386,-1.82052,4.64361
102,0.101748,-1.53561,4.84203
110,0.076012,-1.65177,4.87491
140,0.118594,-1.87469,4.85117
141,0.165275,-1.98342,4.6985
143,0.0269715,-2.10221,4.8851
146,0.0840746,-2.09819,4.70456
159,29.3199,-1.07997,-5.47152
170,-1.04977,-1.25798,5.41723
