track_id,X,Y,Z
0,-0.185581,-0.386011,2.73469
1,0.00028923,0.0117599,2.70289
2,-0.410067,-0.112143,2.79092
3,-0.284593,0.534747,3.08319
4,-0.321717,-0.281672,2.80494
5,0.00501111,1.26618,3.3277
6,-0.225457,0.87921,3.23836
7,-0.41742,-0.236402,2.94668
10,-0.172448,1.07744,3.28149
12,-0.279456,0.0204583,2.80656
13,-0.151294,0.375678,2.89608
14,-0.162342,0.27108,2.81686
15,-0.290975,0.365703,3.1497
16,-0.285309,0.683462,3.20996
17,-0.127701,0.530621,2.97295
18,-0.19816,-0.191713,2.75558
19,-0.195407,0.110391,2.98937
20,-0.0273775,1.02672,3.17844
21,-0.0667372,0.841756,3.12721
22,-0.188518,0.323073,3.00568
24,-0.0537175,-0.279964,2.71815
25,-0.0151618,0.478808,2.85036
28,0.268219,-0.451069,2.76437
29,-0.0765805,0.125145,2.81907
31,-0.256097,0.220041,3.13299
32,0.254791,0.313939,2.81073
33,-0.148926,0.685302,3.07616
34,-0.362112,-0.0459024,2.96955
35,0.0365277,-0.142812,2.71819
36,0.0344778,0.284796,2.84917
37,0.045153,-0.437581,2.74521
39,-0.129523,-0.060546,2.79102
40,0.129475,0.836262,3.142
41,0.139855,0.153878,2.78613
71,0.164143,-0.28297,2.71608
72,0.154612,0.0900762,2.66977
73,-0.0973486,-0.478806,2.88176
77,-0.155198,1.35033,3.42159
81,0.150839,0.442427,2.87807
86,0.3056,0.125846,2.71279
91,0.376584,-0.286606,2.81935
96,0.121602,1.04653,3.30861
101,0.166952,-0.0772582,2.64428
108,0.289192,-0.110624,2.74577
121,0.102432,0.592094,2.93809
131,0.432874,-0.450096,2.89285
133,0.580296,-0.408589,3.06829
144,0.509167,-0.0223122,3.10565
149,0.500722,-0.266552,2.97469
150,0.404991,-0.123079,2.87287
161,0.240537,0.505386,3.0333
170,0.0613372,1.39658,3.47313
171,0.519327,-0.573246,3.00794
176,0.6331,-0.583493,3.15401
187,0.40558,0.168006,3.1614
190,0.1821,0.647314,3.14294
191,0.383274,-0.637023,2.91638
200,0.347069,0.200432,2.873
208,0.369873,0.11256,3.01628
212,0.487993,0.0510738,3.29409
215,0.34027,0.325642,2.97283
221,0.389974,-0.154923,3.05473
224,0.052713,0.964599,3.43839
