track_id,X,Y,Z
0,0.506572,0.366751,3.09767
1,0.198284,-0.104962,2.82482
2,0.263823,-0.642576,2.6742
3,0.167062,-0.375609,2.64245
4,0.192461,-0.226048,2.78031
5,0.0488922,-0.31774,2.72718
6,0.240725,0.00279467,2.87251
7,0.261734,-0.333718,2.70948
8,0.270418,-0.440211,2.61374
9,0.0309728,-0.693787,2.58841
10,-0.0592794,-0.46638,2.54775
11,0.31867,-0.168884,2.79057
12,0.392775,-0.0151207,2.9417
13,-0.0695585,-0.602354,2.54185
15,0.252093,0.161267,3.02156
16,0.550489,-0.609829,2.83358
17,0.387574,0.332503,3.11399
18,-0.15577,-0.522552,2.58353
19,0.0938274,-0.148716,2.8899
20,0.363545,-0.840452,2.83963
22,0.176099,0.063252,2.98257
23,0.441098,-0.561908,2.78064
24,0.170429,-0.499524,2.65795
25,0.193511,-0.758443,2.67094
26,0.405674,-0.692555,2.75103
27,0.0364781,-0.524831,2.59589
31,0.298567,0.064732,2.95389
32,0.127839,-0.64337,2.66222
33,0.0669619,-0.256619,2.83806
34,-0.0473577,-0.436882,2.65985
35,0.424209,-0.140258,2.92742
36,0.0652531,-0.438984,2.7113
37,0.317674,-0.533504,2.71387
38,0.351172,-0.412718,2.70004
40,0.412392,-0.35279,2.90334
41,-0.175131,-0.613094,2.60496
42,0.306209,-0.100395,2.90011
44,-0.104016,-0.720621,2.59545
47,0.278338,-0.735767,2.75633
48,0.0583127,-0.816389,2.7426
61,0.456118,-0.0806743,3.03861
69,0.338682,-0.305952,2.80598
76,0.447629,0.0827986,2.99607
80,-0.0502841,-0.786586,2.69295
83,0.470249,-0.697235,2.87501
85,0.366791,-0.231264,2.89849
92,0.471904,0.191196,3.05388
100,0.509696,0.0842972,3.09188
113,0.377764,-0.45016,2.80347
132,0.517099,-0.503984,2.83742
136,0.516709,0.435546,3.22014
138,0.544142,-0.512435,2.95328
145,0.463253,0.202083,3.21468
157,0.336054,-0.86258,3.09507
160,0.268519,-0.831069,2.81483
165,0.373264,-0.271847,3.02144
171,0.377772,-0.782974,2.96165
191,0.374478,-0.126863,3.11736
214,0.47081,0.0613435,3.19252
215,0.234598,-0.905447,3.03998
219,0.378435,0.1633,2.96934
240,0.338531,-0.747546,3.07385
264,0.42038,0.344679,3.22689
