track_id,X,Y,Z
1,-1.77894,-0.212044,13.8683
2,-1.80513,-0.471037,14.8001
3,-2.80337,-2.37021,13.9611
4,-1.75024,1.18407,14.9961
5,-2.67018,-3.22142,13.5704
6,-2.22317,-2.61796,12.3244
7,-1.97432,-3.35046,12.9356
8,-2.06006,-1.84846,12.9433
9,-1.29139,0.553549,13.4387
12,-1.63679,0.50342,14.4216
13,-0.64262,-0.201446,12.7029
14,-1.44025,-1.04284,13.1889
15,-1.13298,-3.50236,12.5016
18,-1.24517,2.05061,14.8684
19,-0.996241,-1.11422,12.352
22,-1.53131,-1.18425,14.1452
25,0.686607,-2.47198,11.7219
26,-0.4957,-2.8031,12.0773
27,0.058906,-1.6623,11.9104
29,-0.998459,1.27287,14.2097
30,-2.14197,-1.9133,13.7481
34,-0.335698,2.2121,14.4946
42,-1.28432,-2.14401,12.2703
59,0.941408,-1.47018,11.7793
61,0.150235,3.15558,15.7982
71,-0.829966,3.22328,15.8476
74,0.306191,1.47935,14.6085
75,0.0115135,-0.857189,12.4226
95,0.330864,-0.318639,13.1971
110,1.44703,-1.9812,12.1358
112,-0.384954,-1.74859,12.4367
138,1.15204,-1.09632,12.5648
147,0.459633,2.3747,15.3015
154,-0.212752,0.541033,13.6306
173,0.456455,-3.20636,12.3842
183,1.16717,-0.77988,13.7299
192,0.544479,0.797591,15.1924
193,-0.17116,3.81031,16.5102
203,1.14525,-2.76793,12.6078
