track_id,X,Y,Z
0,0.0151149,-1.25836,6.7146
3,-0.351697,-2.46759,6.17276
4,-0.233153,-1.93058,6.2932
5,-0.16235,-1.34413,6.89446
6,0.271177,-2.07688,6.35791
7,-0.163265,-1.79605,6.38856
9,-0.674446,-2.21192,6.30805
10,-0.209371,-2.37082,6.17429
11,-0.232193,-1.47022,6.76004
12,-0.0970598,-1.4443,6.61323
13,0.121154,-0.705227,7.09115
14,0.138412,-0.927749,6.86201
15,-0.0884451,-1.2051,6.8345
16,-0.384702,-2.21781,6.18347
17,-0.518027,-2.1484,6.28375
18,-0.353244,-2.09931,6.28374
19,-0.155779,-1.66593,6.48586
20,-0.0545543,-1.53554,6.50738
21,-0.0561135,-1.91591,6.29169
23,0.0120706,-1.65528,6.42241
25,0.37373,-1.96444,6.45083
26,-0.221196,-2.21248,6.24045
28,0.28369,-2.24957,6.43731
29,-0.100551,-1.08467,6.93486
31,0.190112,-2.57565,6.35897
36,0.0491438,-2.24235,6.40555
38,0.0351711,-0.845935,6.99369
39,0.0861378,-1.44612,6.6589
40,0.176976,-0.848438,7.01159
41,-0.0847377,-2.321,6.26886
42,0.123518,-1.56747,6.53915
44,0.0112602,-2.06572,6.37022
45,-0.0745295,-2.4827,6.20137
46,0.180083,-2.41387,6.41665
49,0.101651,-2.71407,6.40227
50,-0.158342,-2.08785,6.33171
53,0.0194237,-1.83259,6.41101
59,-0.0265865,-0.954362,6.9246
61,-0.508713,-2.31262,6.21726
62,0.144062,-1.96241,6.40972
65,0.349224,-2.40788,6.50179
74,-0.203971,-2.58243,6.29748
81,0.0241714,-2.39365,6.3411
84,0.238194,-1.88531,6.5688
87,0.430076,-2.14635,6.50192
89,0.135767,-1.74261,6.51187
98,0.233349,-1.70246,6.66001
102,0.245613,-1.53273,6.67272
107,0.407192,-1.94867,6.66137
109,0.12576,-1.27418,6.8462
110,0.418367,-2.30993,6.62833
112,0.0400117,-1.06213,6.79183
113,0.279914,-2.56746,6.50194
123,-0.348491,-2.35321,6.25237
132,0.0166318,-2.57802,6.3293
133,0.165798,-1.1593,7.12039
146,0.242602,-0.9989,7.10702
149,0.43238,-2.53322,6.60916
175,0.172791,-1.38442,6.96803
202,0.451646,-2.44034,6.75923
203,0.319563,-2.67123,6.65715
204,0.197894,-2.71804,6.54435
213,-0.499455,-2.3287,6.22495
249,0.191154,-0.906082,7.25832
271,0.123285,-0.930754,6.87319
277,-0.1955,-2.58231,6.28119
279,0.247978,-0.771653,7.22798
280,0.111307,-0.707255,7.10114
283,0.120454,-1.54023,6.97885
292,0.397346,-2.58489,6.78727
295,0.204669,-1.72524,6.83197
307,0.044909,-2.25579,7.05849
317,0.355529,-2.07816,6.73127
