track_id,X,Y,Z
1,0.0792157,-0.234396,2.04027
2,-0.101891,-0.117096,2.10171
3,0.149257,-0.11748,1.93877
4,0.0207919,0.0213918,1.99983
5,0.138243,0.0494857,1.97991
6,0.0513019,0.375309,2.21263
7,-0.0331051,-0.0526495,2.04697
8,0.235386,-0.102762,1.97469
9,-0.0831451,0.0984259,2.0987
11,0.0107749,0.118298,2.05866
12,-0.00125127,0.241946,2.0693
13,0.177601,0.240578,2.19007
14,0.252434,-0.252398,2.03978
15,0.196359,-0.194175,1.98667
16,0.110584,0.137646,2.0248
17,-0.0170942,-0.18473,2.12651
18,0.272806,-0.0354965,2.11693
20,0.297159,-0.149016,2.03224
22,0.164506,-0.27669,2.10865
25,0.0600966,0.277245,2.14041
27,0.202823,0.120249,2.07854
29,0.202341,0.0206267,2.06362
31,0.0135774,-0.281733,2.11467
36,0.134716,0.322848,2.24168
47,0.069819,-0.0635766,1.95347
51,0.106985,0.453649,2.18872
57,0.140816,0.192489,2.10191
83,0.198385,0.14059,2.17858
86,0.219731,-0.206948,2.18423
90,0.237704,-0.111069,2.20213
92,0.1639,-0.272865,2.25019
98,0.135252,-0.21691,2.34302
109,0.120517,-0.322924,2.17835
120,0.148925,0.321854,2.23559
121,0.236233,-0.169947,2.09046
124,0.17128,-0.271769,2.11048
129,0.140941,-0.161662,2.26036
158,0.108074,0.459913,2.18871
163,0.23093,-0.00178123,2.22045
166,0.0541945,0.169994,2.30829
