track_id,X,Y,Z
0,-1.40502,-2.63965,18.5793
1,-0.444183,1.61463,20.0998
2,-0.139395,-0.700628,17.8467
3,-0.508231,-4.22096,17.1452
4,0.603147,2.79112,19.7107
6,-0.733414,-2.43821,17.4561
7,0.312093,-4.06237,16.2418
8,0.459868,-2.71741,16.3232
9,-0.733539,-5.20961,17.8576
10,-0.907507,-0.354526,19.2497
12,-0.0737771,0.457207,18.6698
13,-0.90062,-3.49581,17.9897
14,-0.776648,-1.59368,18.3793
16,-0.921497,-4.96707,18.9219
17,-0.714157,-1.42134,19.7268
19,0.148182,-3.11997,17.2069
20,-0.657777,-5.99188,18.5717
21,-1.05336,-3.61134,19.1795
22,0.417949,1.2551,19.3874
24,0.122475,-1.66746,17.5801
26,0.916088,-1.00609,17.4112
40,-0.353022,2.72859,20.6982
60,0.77717,-0.125997,18.088
72,1.24735,-2.08681,17.3228
74,1.98002,-1.27061,17.6177
91,1.40723,-3.83973,16.469
92,1.42929,-2.75751,16.5353
106,1.86688,0.181419,18.926
116,1.08446,0.424811,19.4265
128,2.61915,-3.94484,18.2417
130,1.23345,2.01199,20.3103
136,1.68433,-0.624494,18.4938
163,2.50961,-2.92074,18.8453
165,1.67379,-4.55541,17.6296
182,2.04426,-2.45993,17.9195
