track_id,X,Y,Z
0,-0.87888,-2.52264,6.74639
1,-0.559501,-1.53455,7.07303
2,-0.669913,-2.79867,6.97708
3,-0.614423,-1.76372,6.91293
4,-0.709342,-1.64024,7.11609
5,-1.09561,-2.30508,6.85945
6,-0.693886,-2.47336,6.74002
7,-0.737957,-2.12637,6.70697
9,-0.414307,-2.4998,6.71662
10,-0.78238,-2.29307,6.75562
13,-0.559503,-2.59846,6.70501
15,-0.592094,-2.27382,6.70395
16,-0.355603,-2.35905,6.80557
18,-0.454064,-2.04537,6.88415
19,-0.507077,-1.6498,6.9516
20,-0.644042,-1.38167,7.2603
22,-0.371797,-1.55201,7.05279
23,-0.773629,-2.01718,7.01934
25,-0.939669,-2.40275,6.83661
27,-0.601277,-1.98716,6.97339
28,-0.399327,-1.78877,6.97248
29,-0.823827,-2.75327,6.99746
31,-0.712776,-2.08517,6.89975
32,-0.288548,-2.12255,6.92734
34,-0.572587,-2.12337,6.78438
36,-0.23765,-2.29905,6.93032
37,-0.443401,-2.21764,6.86977
49,-0.0974354,-2.38104,6.99163
62,-0.268175,-2.02108,7.11306
67,-0.362918,-1.97628,7.00103
81,-0.286943,-2.72722,7.17473
93,-0.21831,-2.15582,7.08318
96,-0.446569,-1.3648,7.30472
105,-0.485451,-1.39382,7.10769
107,-0.333096,-2.60717,7.05047
109,-0.381653,-1.69822,7.16942
111,-0.338976,-1.85322,7.11076
136,-0.362616,-2.55366,6.88754
157,-0.116527,-2.4821,7.11883
182,-0.232196,-2.48733,7.32173
196,-0.410693,-1.52044,7.22744
201,-0.196678,-2.31435,7.10528
229,-0.653223,-2.80167,7.12259
230,-0.208162,-2.15636,7.06775
239,-0.293361,-2.15122,7.20914
240,-0.507378,-1.59606,7.34063
242,-0.626672,-2.82289,6.96766
