track_id,X,Y,Z
0,0.0489918,0.12507,1.74724
1,0.0567389,-0.0506046,1.64032
2,0.0931374,-0.13484,1.58122
3,0.0876938,0.0328686,1.64308
4,0.141994,0.0952007,1.72344
5,0.0550893,0.0487689,1.68399
6,0.0974593,-0.0779343,1.61505
8,0.0766335,0.147091,1.69977
9,0.0737641,-0.242714,1.51584
10,0.0554351,-0.106062,1.62911
12,0.0846808,-0.187184,1.581
13,0.146552,-0.0917716,1.58925
14,0.0538089,-0.310463,1.61004
15,0.0491621,0.0133843,1.72407
18,0.130863,-0.242624,1.51292
20,0.103536,-0.0206857,1.6343
23,0.151583,-0.143151,1.57726
24,0.156639,-0.208002,1.53646
25,0.104497,-0.204636,1.53557
26,0.144275,-0.287633,1.53781
27,0.052738,-0.0121451,1.67713
32,0.19056,-0.297116,1.5456
34,0.112248,-0.310545,1.5866
47,0.0936175,0.0895586,1.6914
50,0.212808,-0.274283,1.59653
69,0.185101,-0.150813,1.61721
70,0.134251,-0.191739,1.57952
74,0.166974,-0.246033,1.56079
79,0.175325,-0.361319,1.60659
81,0.104978,0.132644,1.74073
82,0.055597,-0.222407,1.55397
87,0.116127,0.0325821,1.6897
94,0.126171,-0.352768,1.60431
98,0.178309,-0.102863,1.63503
110,0.177158,-0.210225,1.58316
112,0.188336,-0.237959,1.62324
115,0.209012,-0.322238,1.61661
133,0.140995,-0.0113437,1.67287
142,0.210885,-0.277989,1.58369
143,0.146776,-0.0556809,1.63232
144,0.159428,-0.0639973,1.68692
152,0.216811,-0.276733,1.62896
164,0.0741712,0.143362,1.70357
172,0.132903,-0.19267,1.66762
185,12.3301,0.0209628,-8.87551
