track_id,X,Y,Z
0,-0.826791,-1.62351,5.32018
1,-0.758764,0.14278,6.05859
2,-0.443752,-0.433866,5.4143
3,-0.72755,-1.33867,5.37823
4,-0.78237,-0.83749,5.64713
5,-0.46107,-0.928439,5.27874
6,-0.650049,-0.539438,5.61139
7,-0.170714,-1.56966,4.90632
8,-0.647084,-0.0841036,5.88421
9,-0.760058,-1.26881,6.1149
10,-0.685635,-1.04046,5.92996
11,-0.573696,0.278621,5.8382
12,-0.28421,-1.82544,4.9798
13,-0.606261,-1.79439,5.16691
14,-0.60972,0.553557,6.00889
18,-0.538976,-1.48459,5.19424
19,-0.845703,-1.49588,5.60593
20,-0.743102,-0.232897,6.08828
21,-0.491674,0.476375,6.60151
22,-1.01651,-1.80655,5.47448
23,-0.802645,-0.70276,5.94129
25,-0.19607,-1.31765,5.06007
26,-0.450848,-0.725556,5.48
28,-0.669973,-0.410555,5.85118
29,-0.0271931,-0.883623,5.14834
30,-0.536554,-1.97131,5.453
31,-0.368649,0.737955,5.98191
32,-0.532157,-0.290718,5.63467
33,-0.403969,-1.6303,5.06346
34,-0.244146,-1.06405,5.18511
41,-0.643792,-1.08164,6.24258
46,0.0479156,-0.687883,5.30331
47,-0.187285,-0.572598,5.43596
51,-0.530127,-1.1449,5.4295
61,-0.326702,0.483157,5.87263
71,-0.285018,0.221253,5.73802
77,-0.520411,-0.967303,5.66583
106,-0.586783,-1.29992,5.88647
115,-0.478602,0.0320148,5.72577
117,-0.988558,-1.70971,5.74684
122,-0.557762,0.778373,6.14071
136,-0.292989,-0.063994,5.63521
138,0.00735395,-1.1582,5.10962
147,-0.206234,-0.848974,5.36233
151,-0.489999,1.20352,6.55674
161,-0.327204,1.15688,6.26619
164,-0.346743,1.52775,6.46988
172,0.00158698,-0.266499,5.74767
174,-0.527999,1.41174,6.71966
177,-0.058709,0.355359,5.86409
208,0.325212,-1.28623,5.22645
217,-0.0714002,1.14934,6.39387
254,0.0348245,-1.39975,5.19927
265,-0.102063,-0.00990793,5.78172
271,-0.0169986,0.131648,5.94852
281,0.0413208,-1.68415,5.11355
285,0.0811149,-0.113846,6.01983
287,-0.158058,1.69916,6.75741
292,-0.188137,-0.369862,5.56899
294,0.223428,-0.752913,5.48387
299,0.194907,-1.06012,5.175
303,-0.115926,0.615215,6.02471
309,0.0338802,0.513561,6.28007
318,0.057406,0.758769,6.33191
334,-0.206087,-1.85674,5.28501
335,0.312074,-1.54335,5.42251
337,0.292525,-1.01522,5.42887
339,-0.123167,0.867797,6.15696
340,-0.3901,0.905997,6.3305
341,0.0173594,0.298041,6.44454
342,0.0163907,-0.64244,5.93727
