track_id,X,Y,Z
0,-0.898709,-1.56679,4.94902
2,-0.425997,-1.2623,4.77315
3,-0.736766,-1.33382,4.87311
4,-0.523124,-1.65097,4.82307
5,-0.403197,-0.973881,4.89195
7,-0.431807,-0.511371,5.22817
8,-0.262088,-1.43553,4.85543
9,-0.978035,-1.64468,5.03573
11,-0.338701,-1.63472,4.92624
12,-0.443061,-1.11488,4.87768
13,-0.781036,-1.62991,4.8293
15,-0.0925287,-1.35916,4.84877
16,-0.650045,-1.24311,4.84602
17,-0.557851,-1.02856,4.95577
18,-0.328024,-1.1594,4.79899
20,-0.889703,-1.71323,4.89959
21,-0.610564,-1.8608,4.8238
22,-0.187192,-1.70782,4.94392
23,-0.358167,-0.660033,5.08382
26,-0.551051,-0.907656,5.11176
28,-0.39649,-0.800639,5.02467
29,-0.654445,-1.62855,4.897
30,-0.53029,-1.28677,4.83025
31,-0.277825,-1.294,4.82624
32,-0.451466,-0.38356,5.52714
33,-0.138873,-1.53075,4.84259
39,-0.224412,-0.560597,5.31613
43,-0.286129,-0.866595,5.0255
44,-0.679889,-1.44936,4.97289
49,-0.250348,-0.76731,5.10065
50,-0.751521,-1.59113,4.99601
66,-0.241622,-0.969432,4.97953
71,0.00332063,-1.51139,4.97278
72,-0.232608,-0.640556,5.15521
89,-0.301296,-1.06226,4.89384
106,-0.187806,-1.09895,4.99487
111,-0.7673,-1.7648,4.7992
129,-0.612293,-1.81973,5.0215
133,-0.0846693,-1.78524,5.10284
160,-0.177608,-0.749453,5.22646
161,-0.212561,-1.82636,5.04488
165,-0.354313,-0.418696,5.29191
172,-0.176595,-1.22847,5.05227
173,-0.21538,-0.882807,5.21385
179,-0.167735,-1.0143,5.2352
180,-0.271461,-1.19616,4.93535
185,-0.105981,-1.70092,5.30967
191,-0.508794,-1.41556,4.79606
205,-0.0700013,-1.37626,5.00424
221,-0.167196,-1.11567,5.13837
225,-0.086376,-1.64172,5.09153
246,-0.229827,-0.973573,5.10853
258,-0.0686822,-1.57612,5.21791
260,-0.151968,-1.57377,4.97631
299,-0.205657,-1.2643,5.18361
