track_id,X,Y,Z
0,-0.341519,-0.283579,2.89937
1,-0.351012,-0.530723,2.57586
3,-0.261586,-0.233801,2.86592
4,-0.536968,-0.889403,2.52474
5,-0.50075,-0.753844,2.45915
6,-0.481354,-0.874655,2.43041
7,-0.323212,-0.376747,2.82982
9,-0.460189,-0.547041,2.64
10,-0.498757,-0.620782,2.54866
11,-0.447945,-0.666435,2.46413
13,-0.31884,-0.82322,2.45253
14,-0.38534,-0.474735,2.63985
18,-0.296906,-0.614898,2.55897
19,-0.503164,-0.970742,2.43921
22,-0.210054,-0.673164,2.53239
23,-0.264758,-0.416677,2.73044
26,-0.416757,-0.599678,2.57388
28,-0.397925,-0.933573,2.45489
30,-0.269684,-0.733104,2.49119
32,-0.139141,-0.932726,2.57267
36,-0.421827,-0.796565,2.42979
53,-0.270015,-0.952381,2.49054
60,-0.371114,-0.677324,2.54897
64,-0.245749,-0.515312,2.72645
66,-0.210807,-0.647635,2.6204
71,-0.369935,-0.735284,2.45807
73,-0.226428,-0.915131,2.56128
78,-0.265303,-0.814877,2.54958
81,-0.160021,-0.853857,2.63586
84,-0.23543,-0.338801,2.77455
90,-0.189049,-0.305678,2.85668
102,-0.277042,-0.555657,2.64115
106,-0.211135,-0.75916,2.60464
110,-0.211816,-1.01679,2.54889
114,-0.200716,-0.452666,2.78918
123,-0.200971,-0.556648,2.80501
134,-0.357022,-0.456445,2.77063
151,-0.196625,-0.362244,2.94767
154,-0.315041,-0.891568,2.52205
158,-0.126508,-0.950063,2.67518
160,-0.257283,-0.626188,2.74642
164,-0.204632,-0.50741,2.87934
168,-0.222217,-0.709298,2.68372
177,-0.491709,-0.968396,2.43097
192,-0.267558,-0.751334,2.77142
208,-0.252797,-0.62506,2.84211
211,-0.226614,-0.412076,2.87003
216,-0.205049,-1.0191,2.54731
224,-0.249538,-0.810489,2.69507
228,-0.27312,-1.07389,2.60327
