track_id,X,Y,Z
0,-0.227677,-0.610526,1.8718
1,-0.279374,-0.530114,1.92482
3,-0.143676,-0.901103,1.70168
4,-0.257845,-0.653826,1.93697
5,-0.292925,-0.825354,1.7764
6,-0.2554,-0.916053,1.78677
7,-0.234863,-0.605497,1.92189
8,-0.24608,-0.661084,1.86306
9,-0.232484,-0.812056,1.70632
10,-0.203987,-0.673652,1.82839
11,-0.20984,-0.915909,1.72682
13,-0.259802,-0.905016,1.88773
14,-0.283706,-0.558036,1.96076
15,-0.255284,-0.797363,1.74913
17,-0.241214,-0.729576,1.81053
18,-0.205422,-0.868981,1.72134
19,-0.297313,-0.777418,1.76843
20,-0.253619,-0.846166,1.73812
22,-0.191798,-0.71886,1.80028
23,-0.133969,-0.819276,1.72734
24,-0.242132,-0.765356,1.78022
25,-0.202541,-0.7882,1.73628
26,-0.281715,-0.758215,1.80532
28,-0.270815,-0.702159,1.85799
29,-0.198941,-0.74714,1.76122
41,-0.185663,-0.825405,1.70815
69,-0.15452,-0.865729,1.73052
73,-0.157334,-0.790588,1.76368
93,-0.110635,-0.859349,1.75987
123,-0.2782,-0.531172,1.91983
125,-0.125969,-0.907552,1.74725
140,-0.154584,-0.952077,1.76373
146,-0.12283,-0.835826,1.80639
156,-0.195801,-0.667917,1.87075
157,-0.18243,-0.769218,1.80481
165,-0.198749,-0.714512,1.88274
201,-0.146214,-0.943871,1.81236
