track_id,X,Y,Z
0,-0.11602,0.528857,3.48601
1,-0.403596,-0.320605,2.93749
2,-0.31269,-0.257815,2.76681
4,-0.131111,0.272005,3.22093
6,-0.135435,0.0970696,3.12985
7,-0.314333,-0.416428,2.82359
8,-0.11912,-0.317054,2.79195
9,0.00884774,0.0755598,3.0338
10,-0.336885,-0.52548,3.00085
11,-0.297464,-0.150767,2.87988
12,-0.288572,0.0378238,3.25206
14,-0.223814,-0.0524046,3.1226
15,-0.20184,0.240264,3.37941
16,0.138318,-0.329795,2.88535
17,-0.133045,0.451524,3.60388
18,0.205071,-0.186435,2.95855
19,0.0972125,0.449455,3.45193
20,-0.079656,-0.066046,3.01564
21,0.143918,-0.0224407,2.99097
23,0.0109991,0.194769,3.16075
27,0.040487,-0.208768,2.98213
30,-0.217652,-0.514443,2.90592
34,-0.137646,-0.187403,2.9147
54,0.0806263,0.291182,3.27431
70,0.152906,0.0617573,3.14508
74,0.117849,0.552431,3.60468
75,-0.059137,0.351138,3.35044
76,0.0062685,0.575262,3.52782
77,0.344689,-0.327831,3.06797
78,0.306418,-0.176538,3.08643
84,0.182993,0.364225,3.57414
90,-0.046922,-0.35228,2.92783
92,-0.0259733,0.69596,3.59951
103,0.0899867,0.21961,3.59454
