track_id,X,Y,Z
0,-0.625062,-0.267079,3.48756
1,-0.649626,-0.463753,3.29408
3,-0.717612,-0.72144,3.16947
4,-0.753386,-1.02387,3.0606
5,-0.667758,-0.550666,3.25933
7,-0.58549,-0.261288,3.34545
9,-0.665283,-0.36107,3.30388
10,-0.665321,-0.623325,3.21106
12,-0.656479,-0.622408,3.33257
13,-0.723194,-0.862405,3.23788
14,-0.695792,-0.817521,3.14998
15,-0.771856,-0.881102,3.02618
16,-0.720352,-1.09224,3.12853
17,-0.785009,-0.927972,3.11828
18,-0.734632,-0.998385,3.15754
19,-0.762101,-0.961591,2.98605
20,-0.698797,-1.10028,3.02869
23,-0.569924,-0.222116,3.42681
24,-0.625256,-0.58337,3.12678
25,-0.565637,-0.430022,3.20353
26,-0.664783,-0.669833,3.12101
27,-0.63842,-0.512276,3.1788
28,-0.567122,-0.750518,3.06256
33,-0.472153,-0.854182,2.96574
41,-0.621288,-0.751155,3.13667
42,-0.587209,-0.398923,3.27635
43,-0.494734,-0.681995,3.07684
45,-0.477225,-0.756143,3.03486
48,-0.614509,-0.830211,3.096
54,-0.611961,-1.104,2.98639
57,-0.548202,-0.322678,3.29156
58,-0.546997,-0.506224,3.15566
66,-0.528387,-0.591956,3.1176
67,-0.656921,-0.937427,2.98471
70,-0.442309,-0.947855,2.98482
72,-0.592327,-0.870347,3.0155
74,-0.599223,-1.01012,2.95508
75,-0.581061,-0.66965,3.10537
84,-0.697388,-1.0259,2.97165
86,-0.537619,-0.949321,2.99736
87,-0.396253,-0.799004,3.00169
88,-0.372618,-0.883647,2.96238
113,-0.684772,-0.878291,3.05901
117,-0.523771,-0.839098,3.05624
120,-0.377671,-1.02415,3.09817
121,-0.521116,-1.04603,2.99457
128,-0.471629,-0.47976,3.22763
131,-0.463419,-0.564997,3.18643
138,-0.501611,-0.408672,3.26875
139,-0.404673,-1.10824,3.1554
145,-0.408506,-0.628145,3.24286
162,-0.566589,-0.423679,3.21104
165,-0.66109,-0.372792,3.3018
173,-0.395869,-0.727038,3.21678
179,-0.458621,-0.651379,3.16399
186,-0.485436,-1.0841,3.06588
195,-0.437305,-0.734065,3.13471
201,-0.570995,-0.222076,3.42684
213,-0.363377,-0.893724,3.05925
219,-0.53999,-0.320442,3.41925
