track_id,X,Y,Z
0,-0.179711,-0.936534,4.42947
1,-0.34675,-0.0293104,5.03208
2,-0.185946,0.134399,5.09936
3,-0.365609,-1.28935,4.43153
4,-0.45188,-0.491731,4.82566
5,-0.193097,-0.520121,4.60118
6,-0.449518,-0.92709,4.52796
7,-0.330237,-0.619613,4.63292
8,-0.246854,-0.220533,4.87171
9,-0.571031,-1.04355,4.51458
10,-0.396463,-0.205551,4.98468
11,-0.331604,-0.706025,4.55741
12,-0.485681,-1.20001,4.51532
16,-0.206131,-0.0591431,4.93514
17,-0.259589,-0.839057,4.54738
18,-0.374202,-1.11897,4.46546
19,-0.460231,-0.367028,4.93068
20,-0.304147,-0.483864,4.7158
21,0.0610288,-0.676195,4.55651
22,-0.384199,-0.858189,4.70188
23,-0.238325,-1.19816,4.43155
24,-0.148045,-0.699049,4.5842
25,-0.324985,-0.356676,4.81295
28,-0.060432,-0.234327,4.88813
32,0.112545,-0.843634,4.45507
36,-0.0338898,-1.20902,4.42942
37,-0.30876,-1.00588,4.51872
38,-0.149284,-1.075,4.42864
39,0.0543649,-1.37227,4.46847
42,-0.0441692,-0.822459,4.53307
44,-0.151902,-1.34327,4.44827
46,-0.348343,0.192592,5.18165
50,-0.464032,-0.646815,4.86173
52,-0.027091,-0.866892,4.40838
53,-0.0945984,-0.431005,4.70711
65,0.158082,-1.23456,4.52789
72,-0.0358052,-0.562909,4.62079
77,-0.0223555,-1.01885,4.37217
79,0.0922377,-1.05897,4.46324
93,0.197051,-1.39411,4.58984
97,0.318497,-1.38198,4.76846
100,-0.0818817,-0.0686386,5.06748
112,-0.141253,0.228176,5.23564
113,0.262624,-1.03058,4.82812
116,0.258293,-1.24081,4.68471
127,0.187879,-1.09089,4.59266
135,0.264378,-1.52481,4.70644
138,0.0400771,-0.522587,4.77063
142,0.349107,-1.55628,4.85375
149,0.146528,-1.56149,4.60716
154,0.169262,-0.855152,4.88569
162,0.143788,-0.940014,4.58325
166,0.13454,-0.791378,4.6116
172,-0.0193702,-0.404766,4.88361
179,0.142216,-0.895413,4.74499
192,-0.00223181,-0.480441,5.04166
195,0.238753,-0.974561,4.99574
205,-0.537851,-1.02592,4.48799
216,0.109967,-0.682634,4.73134
222,-0.0870194,-0.284194,5.02608
230,0.181066,-1.27385,4.88203
233,0.055567,-1.65467,4.77625
246,-0.264149,0.153831,5.12717
247,-0.147879,-0.415579,4.73681
