track_id,X,Y,Z
0,-1.19281,-1.35352,6.63551
1,-0.41792,-1.65269,6.50793
3,-0.967745,-1.1193,6.66597
4,-1.3246,-1.64248,6.73318
5,-0.462831,0.870488,7.79268
6,-0.314994,1.29577,8.30805
7,0.670262,-1.37909,6.90855
8,-0.486704,-1.03125,6.67149
9,-0.455016,-2.01058,6.46093
10,-0.936028,-1.44973,6.46504
13,0.549551,-1.56708,6.58548
14,-0.17162,0.997376,7.6846
17,0.253143,1.65579,8.15455
19,-1.40816,-1.33618,6.84564
24,-0.230129,0.74009,7.5555
25,-0.307239,-0.128227,7.12571
27,-0.15846,-1.81792,6.33343
30,-0.276042,0.470205,7.35297
33,-1.31868,-1.17922,7.09356
36,-0.319684,0.161702,7.23195
44,-0.34743,-1.34703,6.7105
46,-0.733709,-1.75837,6.61029
49,0.306542,0.782106,7.86365
116,-0.0271035,-0.70039,7.17915
130,-0.0735264,-1.52286,6.56037
137,-0.193494,1.33752,7.82794
138,-0.731175,-0.61113,7.00096
139,-1.01893,-0.748723,7.18001
145,-0.444541,-0.431474,7.12888
148,0.18915,0.497794,7.81228
155,-0.16361,-1.07244,6.83487
159,0.105674,1.21279,7.66851
167,0.262223,0.159043,7.68498
176,-0.0324974,1.82027,8.27333
177,-0.756035,-2.37607,6.78806
186,0.217249,-1.45142,6.69138
187,-0.65494,-1.44927,6.65176
215,-0.535274,0.604441,7.58967
234,-0.954784,-2.0873,6.70884
236,0.458001,-1.92776,6.59483
246,0.18856,-1.7582,6.50639
248,-1.0463,-1.76425,6.66631
249,-0.780235,-0.926698,6.87722
259,0.224854,-0.905783,7.26445
266,-0.597858,-0.687287,6.71716
268,-0.323949,-0.787532,6.85215
281,-0.719721,-0.298204,7.1829
288,-0.0363247,-1.37481,6.81197
291,0.0942606,-0.240675,7.40258
293,-0.77266,-0.102215,7.50099
299,0.253606,-1.32414,6.89976
302,0.245757,-2.17145,6.74894
304,-0.119249,-0.34105,7.16145
311,0.813389,-1.69049,6.81208
322,-0.0742877,0.00813625,7.37138
331,0.34177,1.12047,7.88704
338,-0.0606202,0.250974,7.51749
343,-0.0457894,-2.17616,6.66633
346,-0.48188,0.897998,7.7328
358,0.0241184,0.553446,7.49727
362,-0.0774406,1.51069,8.08875
374,-0.92992,-1.46975,6.4857
386,-0.320343,-2.20934,6.70283
439,-0.0763551,-1.17861,7.13727
453,0.542671,-2.0913,6.82942
