track_id,X,Y,Z
0,0.907593,-0.759848,1.76226
1,1.62922,-1.36191,2.95867
2,0.904398,-0.767732,1.76391
3,0.904305,-0.760577,1.7663
4,0.906995,-0.75754,1.76593
5,0.904845,-0.791782,1.75337
6,0.90282,-0.776985,1.75797
8,0.903591,-0.775226,1.76245
10,0.90691,-0.764794,1.76074
11,0.905272,-0.78261,1.7511
12,0.905648,-0.771339,1.7599
13,0.911108,-0.757144,1.76412
14,0.901227,-0.793752,1.755
15,0.904345,-0.787233,1.75237
20,0.912433,-0.754472,1.76921
21,0.911399,-0.765653,1.76066
22,0.903304,-0.780012,1.75449
29,0.909786,-0.784122,1.75151
31,0.915132,-0.780243,1.75608
32,0.909793,-0.771153,1.75829
35,0.910751,-0.778731,1.75675
36,0.906561,-0.777593,1.75589
37,0.917091,-0.77805,1.7595
39,0.917924,-0.787621,1.75375
42,0.91482,-0.768448,1.762
49,0.913553,-0.788508,1.7533
53,0.907693,-0.775999,1.75946
55,0.907573,-0.78169,1.755
59,0.914764,-0.784237,1.75383
67,0.913986,-0.772879,1.75972
87,0.918698,-0.7848,1.75654
90,0.908693,-0.788744,1.75337
107,0.911899,-0.760767,1.76164
124,0.900814,-0.782032,1.75108
130,0.914246,-0.760098,1.7652
136,0.912408,-0.764193,1.76446
143,0.9127,-0.777957,1.7609
157,0.915384,-0.776466,1.76495
160,0.917743,-0.782526,1.76017
168,0.90856,-0.796465,1.76144
173,0.915855,-0.772051,1.76416
195,0.917894,-0.787955,1.76016
201,0.91324,-0.793803,1.76017
202,0.911355,-0.791984,1.75631
219,0.914807,-0.768636,1.76635
241,16.9691,1.59213,-7.41221
248,0.963251,-0.782318,1.73282
