track_id,X,Y,Z
0,-0.188781,-0.116521,1.28098
1,-0.154014,-0.310586,1.17422
2,-0.204974,-0.407653,1.13888
3,-0.298215,-0.38137,1.16469
5,-0.162641,-0.145303,1.28057
6,-0.166465,-0.250571,1.21473
7,-0.208404,-0.379306,1.15218
8,-0.248133,-0.379507,1.15109
9,-0.212297,-0.334826,1.17213
10,-0.281206,-0.410878,1.1542
11,-0.263239,-0.321403,1.19432
12,-0.20102,-0.252677,1.23107
13,-0.200698,-0.17985,1.2676
14,-0.139222,-0.205689,1.26449
15,-0.240211,-0.355287,1.17167
16,-0.132565,-0.38245,1.18817
17,-0.195885,-0.286916,1.21534
18,-0.190484,-0.212554,1.26422
19,-0.177891,-0.345424,1.17573
20,-0.22827,-0.310223,1.18686
21,-0.273022,-0.365528,1.17137
22,-0.203584,-0.15072,1.28512
24,-0.139561,-0.345305,1.17909
26,-0.171996,-0.297662,1.1998
27,-0.236141,-0.409011,1.15452
29,-0.140023,-0.284237,1.19345
30,-0.166591,-0.179079,1.2666
31,-0.145474,-0.443365,1.18846
32,-0.224024,-0.288898,1.23483
33,-0.165452,-0.235414,1.24658
34,-0.153752,-0.11293,1.29766
35,-0.194196,-0.315797,1.19136
36,-0.130163,-0.138584,1.30958
37,-0.183744,-0.094126,1.30705
38,-0.124103,-0.317157,1.19676
39,-0.157965,-0.408679,1.1946
40,-0.308311,-0.407285,1.17835
42,-0.136948,-0.177998,1.28906
44,-0.184183,-0.380343,1.17261
45,-0.255595,-0.432906,1.16108
46,-0.0867617,-0.371766,1.25417
49,-0.117185,-0.414417,1.19987
50,-0.223898,-0.436714,1.16193
52,-0.100065,-0.389115,1.21962
57,-0.262907,-0.350911,1.19083
113,-0.191208,-0.430542,1.15147
115,-0.174378,-0.408669,1.15976
116,-0.163415,-0.371308,1.19304
119,-0.133426,-0.262147,1.23255
120,-0.0954624,-0.444885,1.24973
122,-0.124991,-0.441139,1.2216
123,-0.134859,-0.241746,1.25952
126,-0.102124,-0.342006,1.26514
127,-0.123223,-0.357331,1.21094
133,-0.118639,-0.254232,1.28698
139,-0.177052,-0.433355,1.18067
169,-0.125724,-0.315376,1.19381
173,-0.117271,-0.29304,1.21919
192,-0.0906865,-0.456704,1.28768
196,-0.117567,-0.327438,1.22352
203,-0.114651,-0.356511,1.24125
220,-0.0959954,-0.409436,1.24939
221,-0.118824,-0.292,1.28362
223,-0.136713,-0.214075,1.30247
227,-0.0871316,-0.426611,1.27867
249,-0.150858,-0.0967111,1.32793
256,-0.114424,-0.466613,1.27099
262,-0.202848,-0.451997,1.17299
264,-0.125296,-0.318281,1.25477
289,-0.109766,-0.405379,1.28818
331,-0.147475,-0.271962,1.31072
