track_id,X,Y,Z
0,-0.467803,-0.610526,2.72941
1,-0.5277,-0.969699,2.56967
2,-0.547224,-0.860269,2.60279
3,-0.516828,-0.824929,2.554
4,-0.47433,-0.883079,2.49471
5,-0.40393,-0.655285,2.6842
6,-0.506125,-0.66627,2.7529
7,-0.507732,-0.749387,2.62378
8,-0.528867,-0.886783,2.53649
9,-0.43647,-0.55819,2.74543
10,-0.491133,-0.585629,2.78688
11,-0.509557,-0.695157,2.70832
13,-0.522065,-0.78894,2.68604
14,-0.505728,-0.942792,2.69967
15,-0.531408,-0.743955,2.72061
17,-0.511061,-0.811657,2.61841
19,-0.406099,-0.739684,2.61975
20,-0.522741,-0.847069,2.73054
22,-0.459285,-0.834009,2.53236
25,-0.426273,-0.711465,2.66854
27,-0.457816,-0.676406,2.71494
29,-0.464789,-0.779759,2.58612
31,-0.475779,-0.933221,2.54239
36,-0.399245,-0.616147,2.73082
48,-0.407043,-0.793067,2.59261
58,-0.471253,-0.997466,2.57664
67,-0.329585,-0.932042,2.58437
79,-0.410908,-0.930839,2.5479
83,-0.360626,-0.7056,2.67208
91,-0.304426,-0.888807,2.62306
94,-0.331624,-0.986464,2.61838
98,-0.379641,-0.574676,2.7796
101,-0.370153,-0.890875,2.57113
102,-0.38703,-1.01145,2.62812
104,-0.339618,-0.768307,2.68886
105,-0.39201,-0.523999,2.8373
113,-0.417477,-0.867895,2.55321
124,-0.288578,-0.966163,2.65365
146,-0.364607,-0.832851,2.62252
149,-0.367193,-0.678806,2.75202
168,-0.286726,-0.908183,2.67942
177,-0.35591,-0.824099,2.68241
178,-0.380849,-0.635358,2.77453
181,-0.363377,-0.737816,2.78447
