track_id,X,Y,Z
0,0.732322,0.8205,7.23466
1,0.844445,-1.14813,7.15536
2,0.216347,0.10309,6.61336
3,0.109565,0.83419,6.79528
4,0.414393,1.60801,7.52307
7,0.489276,-0.594698,6.49196
8,0.573694,-0.208424,6.70035
9,0.582713,0.218912,6.81541
10,-0.41114,-0.291282,6.63164
11,0.809237,-0.0585668,7.03307
12,0.499662,0.622651,6.94776
14,0.693096,-0.879047,6.77659
15,-0.329131,-1.08633,6.69577
17,0.125379,-0.355183,6.58252
18,-0.0490162,-0.739723,6.65535
20,0.369308,1.02267,7.20589
21,0.00782418,1.50082,7.62022
22,-0.045289,0.397186,6.90569
25,-0.0234921,1.11722,7.12629
26,-0.47,-0.66201,6.73578
36,-0.162349,-0.0396557,6.81732
39,-0.54044,-1.32779,7.08552
46,-0.350055,0.359755,7.27715
47,-0.185439,0.749665,7.17726
49,-0.0590519,-1.45986,6.81424
68,0.613673,1.147,7.56994
77,0.811657,0.418749,7.28091
97,0.834294,-0.691211,7.20965
98,0.806855,-0.0473323,7.06875
102,0.669899,-0.877931,6.84332
103,0.839894,-1.14341,7.20148
116,0.715559,0.710023,7.5945
