track_id,X,Y,Z
0,-0.335641,-1.03243,2.62579
1,-0.202392,-0.729657,2.73127
2,-0.120309,-1.04791,2.61659
3,-0.271097,-0.921814,2.63417
4,-0.300545,-1.08894,2.59557
5,-0.264366,-0.740774,2.69525
6,-0.306148,-0.873461,2.67254
7,-0.324399,-0.775481,2.72133
8,-0.236857,-1.12202,2.60659
9,-0.334122,-0.663029,2.79248
10,-0.173649,-1.00092,2.63753
11,-0.263971,-0.647478,2.8124
12,-0.3783,-1.08812,2.60972
13,-0.330301,-0.716699,2.75339
14,-0.221194,-0.970966,2.62425
15,-0.192996,-0.830509,2.71995
16,-0.198882,-0.904725,2.6417
17,-0.268153,-0.692879,2.74749
18,-0.240698,-0.861314,2.67767
19,-0.258659,-0.809015,2.72106
20,-0.197104,-1.05999,2.62451
21,-0.289952,-0.990121,2.65016
22,-0.371046,-0.802388,2.76451
23,-0.100521,-0.988321,2.65444
24,-0.330547,-0.935853,2.67537
26,-0.330948,-1.15169,2.61551
27,-0.158053,-0.805454,2.77811
28,-0.263947,-1.05071,2.63349
30,-0.197266,-1.18109,2.63632
31,-0.153862,-0.949574,2.67904
32,-0.36546,-0.996101,2.68761
38,-0.26834,-1.18835,2.64587
39,-0.0861985,-1.19209,2.75726
69,-0.140627,-1.17269,2.70362
77,-0.157069,-1.11292,2.66268
80,-0.0974032,-1.11763,2.73438
83,-0.164497,-1.21981,2.74729
95,-0.0752024,-1.01936,2.72211
109,-0.271558,-1.18688,2.63939
110,-0.0766741,-1.13046,2.81074
116,-0.115316,-1.06491,2.68589
156,-0.075123,-1.15709,2.88548
158,-0.174815,-0.841963,2.83423
161,-0.13296,-0.910836,2.79048
166,-0.237196,-0.863678,2.68189
167,-0.148069,-0.954949,2.68324
170,-0.203852,-0.695839,2.78908
172,-0.172321,-0.898454,2.71265
177,-0.117066,-0.964678,2.75338
179,-0.117828,-1.10364,2.871
184,-0.231267,-0.728567,2.84403
189,-0.127863,-1.03729,2.84613
190,-0.142687,-0.970109,2.84333
200,-0.214899,-0.794807,2.86281
202,-0.109205,-1.049,2.77493
242,-0.0730771,-1.21119,2.83218
