track_id,X,Y,Z
0,-0.107192,-0.258133,1.56703
1,-0.160883,-0.448982,1.43738
2,-0.0532059,-0.420234,1.44676
3,-0.146964,-0.262839,1.54897
4,-0.0719673,-0.467716,1.46751
5,-0.117182,-0.382747,1.4717
6,-0.00655102,-0.542815,1.54596
7,-0.0436607,-0.390167,1.47869
8,-0.120693,-0.467767,1.43589
10,-0.0927797,-0.503353,1.44224
12,-0.0175379,-0.522862,1.5043
13,-0.0994198,-0.314055,1.5458
14,-0.0301229,-0.477203,1.50423
15,-0.0986662,-0.431309,1.45156
16,-0.103836,-0.345451,1.48815
17,-0.0753611,-0.306289,1.57945
18,-0.175522,-0.489725,1.44169
20,-0.0117122,-0.495656,1.54512
21,-0.0234611,-0.417534,1.51072
22,-0.135763,-0.509336,1.44434
23,-0.0880441,-0.400569,1.47194
28,-0.0660751,-0.542176,1.50178
30,-0.0444335,-0.440706,1.48407
37,-0.00488435,-0.519355,1.58385
39,-0.13672,-0.536296,1.48999
53,-0.0555414,-0.367941,1.57053
54,-0.0814773,-0.334951,1.60709
91,-0.181616,-0.425471,1.46704
96,-0.139534,-0.306597,1.5518
100,-0.129009,-0.330935,1.52342
104,-0.138231,-0.433242,1.46781
105,-0.20614,-0.45562,1.45114
107,-0.154379,-0.401254,1.48537
118,-0.169392,-0.337748,1.52361
124,-0.177827,-0.289475,1.55782
142,-0.0560033,-0.505586,1.48041
145,-0.0332429,-0.573108,1.56961
175,-0.0768325,-0.307675,1.58209
179,-0.0249088,-0.419759,1.51394
184,-0.0121139,-0.495986,1.54613
186,-0.0731861,-0.379342,1.50486
187,-0.0898095,-0.35349,1.53218
190,-0.00477618,-0.542517,1.54547
194,-0.00506821,-0.521157,1.58653
195,-0.046381,-0.392228,1.53765
197,-0.0470404,-0.440998,1.48634
203,-0.111741,-0.249988,1.60957
211,-0.0603001,-0.368277,1.57438
215,-0.0528225,-0.450986,1.58639
217,-0.0308995,-0.487503,1.58498
