track_id,X,Y,Z
0,-0.105564,0.0968721,1.55469
1,-0.11419,-0.00194996,1.49536
2,-0.0753319,0.0772331,1.50285
4,-0.179452,-0.343099,1.41907
5,-0.14654,-0.193544,1.34283
6,-0.174506,-0.280849,1.39475
7,-0.212405,-0.268183,1.50983
9,-0.181218,-0.13976,1.50688
14,-0.171904,-0.23631,1.45242
17,-0.130516,-0.364956,1.38313
18,-0.0758906,-0.0434554,1.4676
19,-0.16538,-0.165153,1.39703
20,-0.122504,-0.303455,1.35971
21,-0.092492,-0.101774,1.44535
31,-0.117175,-0.242999,1.37197
37,-0.0653081,-0.331198,1.36859
40,-0.0586731,-0.273331,1.37006
43,-0.0667649,-0.205402,1.36331
53,-0.00291579,-0.127851,1.4621
55,-0.0927286,0.191331,1.55146
59,-0.0192313,-0.233053,1.38888
63,-0.0234992,0.106532,1.52195
67,-0.0222144,-0.0607876,1.4937
68,0.000504629,-0.300791,1.42661
72,-0.0535579,0.0159348,1.50458
75,0.0591721,-0.296801,1.42911
76,-0.0528884,-0.149729,1.43233
81,-0.101596,-0.165971,1.39952
83,-0.00132329,-0.182941,1.44683
91,-0.128154,-0.139553,1.47789
96,-0.11632,-0.0794089,1.49864
100,-0.211685,-0.22977,1.56084
102,-0.0398879,0.16456,1.54472
111,-0.108401,0.04641,1.59091
122,-0.13808,-0.114648,1.53865
128,-0.18717,-0.205478,1.51358
132,-0.186527,-0.300117,1.46146
135,-0.177334,-0.174482,1.45708
136,-0.0650179,0.138507,1.60457
139,-0.171832,-0.225398,1.39582
142,-0.122025,-0.0359825,1.54642
143,-0.196674,-0.28026,1.56753
146,-0.180015,-0.341501,1.40697
148,-0.130159,-0.363104,1.37399
150,-0.118622,-0.244023,1.36524
151,-0.104695,-0.0701277,1.59377
152,-0.118125,-0.146687,1.58602
