track_id,X,Y,Z
0,-0.714685,0.519771,5.1251
1,-1.51009,0.298055,5.44697
2,-1.152,0.073828,5.05799
3,-0.84805,1.13503,5.28088
4,-1.14221,1.46407,5.63533
5,-1.19239,-0.104757,5.31316
6,-1.08976,0.939975,5.40242
8,-1.46598,-0.000193962,5.40757
9,-0.375716,0.291886,5.17416
10,-1.14029,0.358175,5.21456
11,-0.94528,0.621458,5.30895
12,-0.870401,2.14623,5.86115
15,-0.841201,0.194376,5.13417
17,-0.889116,-0.206662,5.3148
18,-1.07423,1.19857,5.52864
20,-0.602344,0.824219,5.20004
21,-0.611892,1.71366,5.60384
23,-0.817799,1.41408,5.50755
25,-0.0884374,0.319649,5.23672
26,-0.209819,0.00908907,5.25287
27,-0.619805,-0.0350155,5.23872
31,-0.394924,-0.149847,5.45197
33,-0.579148,2.0942,5.97214
38,-0.41558,0.582208,5.26456
57,-0.474684,1.48628,5.77157
61,-0.721254,2.36218,6.07977
68,-0.374931,0.806746,5.47923
86,-0.536104,1.10243,5.44103
92,-0.0182787,0.18038,5.4543
94,-0.457633,1.80005,5.89709
96,-0.928472,1.70999,5.59692
143,-1.46237,-0.00414026,5.43873
147,-1.09113,0.947512,5.41107
148,-0.895087,-0.212825,5.33013
149,-0.812669,1.40829,5.49112
158,-1.51288,0.301775,5.45189
159,-1.19166,-0.111212,5.32159
162,-0.57746,2.08842,5.95698
164,-0.94113,0.620641,5.33621
169,-1.14091,1.46934,5.64128
