track_id,X,Y,Z
1,-0.644821,-0.400758,12.9593
2,-1.53832,0.7621,12.994
3,-1.17136,-1.17911,13.1959
4,-1.66042,2.60237,14.3151
5,-1.88074,-0.568236,13.4676
6,0.129759,0.0567729,12.6209
8,-2.02348,1.15698,13.8246
9,-1.45476,4.23367,14.7973
10,1.00939,0.369986,12.6276
12,-0.916447,2.78741,13.676
13,-0.0352493,1.74581,13.2235
14,-0.527912,0.547027,13.0934
17,-1.22426,3.42725,14.3566
20,-0.97071,1.51337,13.4309
23,-0.475783,4.09762,14.4326
24,-1.2493,0.0710143,13.4192
25,0.460335,0.887095,13.2791
32,-0.841734,4.76833,15.1462
38,-0.207856,3.12904,14.1325
54,0.265293,2.35733,13.8239
56,1.1003,-0.469155,13.1119
58,0.317481,3.75286,14.7895
59,0.910962,2.00309,14.3728
68,0.720937,2.85771,14.484
71,-2.03325,-1.43679,13.907
86,-2.02967,3.1704,14.9689
105,-1.43767,1.75938,14.1999
107,-2.06226,0.148003,14.0844
108,-1.99071,3.95187,15.5223
129,-2.56911,-0.484471,14.5638
144,-2.18072,0.188961,15.0579
148,-1.42084,5.1059,16.2519
158,-2.45291,-0.63298,15.4309
169,-1.79305,1.7656,15.196
206,-0.172321,3.16795,14.1141
