track_id,X,Y,Z
0,-0.909057,-0.105048,5.9618
1,-0.742141,0.304408,6.15868
2,-0.714691,-0.891843,5.58611
3,-1.22737,-1.09103,5.61257
4,-1.3431,-1.22166,5.6979
5,-0.859126,-0.514904,5.89259
7,-0.871386,-0.292172,5.87739
10,-1.01376,-0.656624,5.89905
11,-0.910126,-0.842818,5.71583
13,-0.766876,-0.684571,5.70624
14,-1.25763,-0.967047,5.75028
15,-1.40102,-1.12244,5.87141
16,-1.05654,-1.48136,5.52841
17,-0.565194,-1.57482,5.53983
18,-1.19293,-1.28019,5.56847
19,-1.04418,-1.1382,5.51212
20,-0.617919,0.148781,6.05598
21,-0.412089,-1.43889,5.5307
22,-0.873921,-1.35308,5.48534
23,-0.940002,-1.6994,5.69617
24,-1.11569,-1.59476,5.75712
26,-0.85642,-1.55857,5.53431
27,-0.420699,-1.8199,5.74805
28,-0.589448,-0.55279,5.77417
29,-0.227581,-1.47817,5.52267
30,-0.194416,-1.63579,5.53415
31,-0.723697,-0.0145479,5.98003
32,-0.663956,-0.362229,5.84898
33,-1.06428,-0.990159,5.68184
35,-0.558736,-0.758323,5.66732
38,-0.473232,-1.26593,5.6299
42,-0.744057,-1.24378,5.58225
44,-0.552909,-0.145817,6.01258
48,-0.635172,-1.08029,5.62948
72,-0.878015,-1.0974,5.62841
77,-0.394481,-1.66147,5.61219
78,-0.476605,-0.952206,5.70543
79,-0.592104,-1.80895,5.80931
83,-0.406738,-0.689969,5.79882
85,-0.701371,-1.4401,5.61183
87,-0.417804,-0.315213,6.06526
90,-0.30889,-1.22945,5.77766
91,-0.733608,-0.239152,5.98919
92,-0.311272,-1.06688,5.88375
93,-0.425133,-0.491928,5.91106
94,-0.730889,-1.62997,5.63705
98,-0.262653,-1.37057,5.68101
102,-0.346045,-0.872872,5.90595
109,-1.00046,-1.29737,5.61798
127,-1.03574,-0.136949,6.12679
131,-0.911815,0.209524,6.26098
132,-0.989854,-0.375154,6.03001
147,-0.121971,-1.33337,5.80482
173,-1.05954,-0.576287,6.0844
192,-1.11454,-1.59339,5.72982
197,-0.859317,-0.00769198,6.14018
199,-1.00337,-0.782983,6.06077
210,-1.15456,-1.41158,5.71296
211,-0.939002,0.00436285,6.33341
213,-1.28754,-0.987556,5.93725
215,-0.626047,0.136532,6.05067
220,-1.13502,-1.47088,5.90512
225,-0.928412,-0.194855,6.39242
232,-1.27241,-1.30489,5.86587
237,-0.894142,-0.902224,6.22091
238,-0.915257,-0.292968,6.21585
241,-1.1317,-0.923406,5.88151
