track_id,X,Y,Z
2,0.0325645,-0.561018,3.16013
4,-0.28567,0.632124,3.53178
5,-0.387297,-0.347751,3.00213
7,0.0164306,0.0129722,3.34855
10,0.0805209,-0.695537,3.19494
11,-0.188828,0.70559,3.56008
12,-0.166769,0.439701,3.47147
13,0.146718,-0.569301,3.26153
18,-0.0479736,-0.168606,3.1587
19,-0.0781379,0.432944,3.59946
24,-0.0904767,-0.312049,3.17471
29,0.266862,-0.583401,3.40888
34,0.140633,-0.796899,3.29213
36,-0.132208,0.638103,3.65731
37,0.260377,-0.488915,3.5159
38,0.110885,-0.450732,3.34335
42,0.228867,-0.68464,3.31715
51,0.0870586,-0.257441,3.38294
70,0.34095,-0.623952,3.50978
71,0.0157066,-0.133601,3.31356
78,0.0290583,-0.361769,3.27729
80,0.0849245,-0.105853,3.43067
81,-0.103389,0.294549,3.6204
84,-0.0214182,-0.0462169,3.20962
89,0.326804,-0.539411,3.60573
106,-0.0362485,0.159808,3.42386
109,0.293945,-0.76367,3.55403
114,0.272076,-0.717377,3.43658
115,0.0893946,-0.24694,3.53267
119,0.352222,-0.667264,3.6406
144,-0.0795747,0.143501,3.61309
158,0.102714,-0.374794,3.4772
201,-0.17191,0.786956,3.66377
202,-0.262274,0.815802,3.5507
214,-0.432116,-0.560016,3.14187
241,-0.384775,-0.346284,3.00331
246,-0.284031,0.628658,3.52672
253,-0.337719,-0.293882,3.11613
254,0.0435661,-0.306152,3.17841
274,-0.322842,-0.438416,3.0819
280,-0.0802232,-0.313779,3.15969
293,-0.082636,-0.442196,3.11267
298,-0.186132,-0.467367,3.08799
300,-0.40525,0.719459,3.58701
315,-0.506586,-0.329903,3.05111
335,-0.159507,-0.0633297,3.16062
347,-0.177552,-0.189335,3.17555
388,-0.176803,0.178547,3.35369
