track_id,X,Y,Z
0,-0.531537,-0.96418,2.15881
1,-0.439127,-0.302119,2.20702
2,-0.592681,-0.817826,2.22877
3,-0.568907,-0.867514,2.1404
4,-0.462345,-0.959843,2.11569
6,-0.393355,-0.927761,2.09148
8,-0.388217,-0.841206,2.06963
9,-0.419967,-0.38664,2.20662
10,-0.379868,-0.252283,2.17035
11,-0.552209,-0.787159,2.15907
12,-0.6016,-0.738553,2.1983
13,-0.538982,-0.711279,2.14528
14,-0.458928,-0.50077,2.21052
17,-0.391364,-0.161673,2.25647
21,-0.404922,-0.453034,2.1852
23,-0.453171,-0.392353,2.28001
26,-0.460651,-0.27345,2.27896
29,-0.567968,-0.667615,2.21497
30,-0.469908,-0.46832,2.2815
31,-0.49444,-0.542985,2.2713
34,-0.595163,-0.754367,2.28237
35,-0.507549,-0.919243,2.32996
38,-0.465497,-0.45705,2.35599
41,-0.449136,-0.378988,2.34481
42,-0.447613,-0.614191,2.15662
52,-0.495389,-0.601743,2.34957
54,-0.554672,-0.682055,2.29149
58,-0.376979,-0.163661,2.3397
81,-0.362674,-0.33684,2.17974
95,-0.405613,-0.233034,2.24281
104,-0.334535,-0.204078,2.20324
106,-0.4903,-0.61004,2.22237
114,-0.382013,-0.535011,2.18387
119,-0.45111,-0.685246,2.139
135,-0.452935,-0.782728,2.14216
138,-0.50288,-0.659827,2.18711
146,-0.438146,-0.866617,2.12937
162,-0.503704,-0.897934,2.13189
167,-0.308195,-0.284345,2.18378
170,-0.582891,-0.915814,2.20269
172,-0.307631,-0.810396,2.08619
174,-0.268492,-0.404732,2.23105
177,-0.311493,-0.625439,2.20529
178,-0.331033,-0.471792,2.19897
179,-0.320453,-0.890376,2.08437
183,-0.310429,-0.550124,2.20811
184,-0.431409,-1.04561,2.23377
185,-0.39339,-0.99623,2.14444
188,-0.258977,-0.326614,2.22409
194,-0.367267,-0.668117,2.17186
196,-0.321852,-0.95394,2.14283
197,-0.394337,-0.608702,2.18452
204,-0.275235,-0.495297,2.26427
207,-0.396151,-0.731293,2.16745
209,-0.287049,-0.679438,2.25632
225,-0.235108,-0.771318,2.30322
236,-0.331371,-0.206704,2.20534
253,-0.456768,-0.391302,2.27854
257,-0.393438,-0.165219,2.25502
263,-0.371024,-0.783212,2.12833
270,-0.597548,-0.816595,2.22548
272,-0.442448,-0.570866,2.21315
275,-0.493877,-0.606067,2.22037
285,-0.572336,-0.667905,2.21201
293,-0.438711,-0.303474,2.20578
301,-0.468476,-0.467151,2.27992
310,-0.465986,-0.27443,2.27641
