track_id,X,Y,Z
1,-0.193773,-1.0577,2.76926
2,-0.226245,-0.939085,2.64789
5,-0.257738,-0.764585,2.82293
7,-0.173038,-0.994117,2.85025
8,-0.250005,-0.613677,2.80926
9,-0.218677,-0.871145,2.66168
10,-0.248536,-0.745489,2.75392
11,-0.18231,-1.0241,2.90411
14,-0.23901,-1.11645,2.71928
15,-0.218972,-1.12267,2.78004
16,-0.233359,-0.982997,2.7041
17,-0.260925,-0.670512,2.72455
18,-0.268596,-0.540358,2.77174
19,-0.341324,-0.426433,2.86735
22,-0.282823,-1.10431,2.65862
23,-0.340537,-0.426178,2.7908
25,-0.207989,-0.908616,2.87837
26,-0.30702,-1.1661,2.64002
28,-0.259535,-0.905017,2.59247
30,-0.237753,-1.05082,2.7064
32,-0.270102,-0.839494,2.61747
34,-0.330891,-1.04839,2.62073
35,-0.293679,-1.16395,2.70544
41,-0.321662,-0.549427,2.71289
46,-0.289116,-0.961915,2.62458
48,-0.296575,-1.00812,2.67209
55,-0.35596,-0.98191,2.62139
71,-0.322812,-0.643618,2.6914
84,-0.35505,-1.11663,2.62034
86,-0.385061,-0.682479,2.70909
96,-0.467203,-1.02613,2.61128
99,-0.370183,-0.749531,2.68177
108,-0.420695,-1.08608,2.59874
110,-0.337122,-0.905985,2.59698
112,-0.316696,-0.738316,2.6896
114,-0.39819,-1.02452,2.62462
118,-0.399354,-0.525976,2.72117
124,-0.39435,-0.924932,2.64539
125,-0.342073,-0.838884,2.61629
127,-0.416365,-0.606182,2.72733
128,-0.405218,-0.456423,2.75622
130,-0.448957,-0.874192,2.6646
140,-0.44975,-0.81482,2.7074
143,-0.490938,-0.981354,2.66145
145,-0.390397,-0.386328,2.81122
150,-0.477283,-1.08584,2.65286
168,-0.433502,-0.68003,2.76532
175,-0.335738,-0.48686,2.74252
178,-0.438952,-0.420936,2.80784
179,-0.44902,-0.495391,2.8102
187,-0.511158,-0.973155,2.85306
188,-0.257013,-0.801625,2.70292
191,-0.347285,-0.595196,2.71771
196,-0.218361,-0.847587,2.74352
197,-0.321717,-0.812964,2.68191
199,-0.29307,-0.614515,2.75168
240,-0.165951,-0.9975,2.85994
255,-0.230786,-0.981979,2.70771
261,-0.236296,-1.11674,2.72331
263,-0.291146,-1.16484,2.7101
278,-0.202076,-0.908635,2.88706
282,-0.192359,-0.970426,2.91779
283,-0.209334,-1.02199,2.83233
285,-0.213336,-1.12321,2.78765
