track_id,X,Y,Z
0,-0.876629,-0.294533,3.68657
1,-0.853356,-0.690375,3.35634
4,-0.794527,-0.0716968,3.93142
7,-0.830909,-0.548737,3.39374
9,-0.830841,-0.398633,3.57337
15,-0.825013,-0.177255,3.79146
16,-0.83128,-0.0210636,4.07508
17,-0.660624,-0.654863,3.18784
19,-0.462544,-0.487416,3.2876
21,-0.699859,-0.313216,3.55465
22,-0.702959,-0.471944,3.41209
23,-0.731352,-0.204987,3.66151
24,-0.43301,-0.616117,3.20998
26,-0.709453,-0.585159,3.3363
28,-0.667424,-0.131289,3.83688
30,-0.55464,-0.47479,3.39465
33,-0.41126,-0.777871,3.1972
38,-0.580368,-0.54411,3.23327
46,-0.521384,-0.343131,3.76011
47,-0.680279,-0.0441222,4.13779
55,-0.553678,-0.227788,3.86465
57,-0.699215,0.116394,4.31721
61,-0.82234,0.179954,4.20316
62,-0.616179,-0.436797,3.5314
72,-0.59981,-0.295571,3.65764
86,-0.920562,0.0458048,4.24057
89,-0.724506,-0.732266,3.28124
90,-0.985894,0.128526,4.39192
91,-0.954331,-0.124419,4.0858
92,-0.878433,-0.490107,3.70856
100,-0.797958,-0.0626828,3.95855
103,-0.868802,-0.642857,3.51073
122,-0.831592,-0.186811,3.81079
130,-0.687478,-0.814499,3.49821
132,-0.893591,-0.200126,3.95767
142,-0.868873,-0.341733,3.84906
144,-0.859354,0.0803412,4.48034
148,-0.819096,-0.471729,3.90915
161,-0.902934,-0.10907,4.24996
171,-0.660202,-0.81611,3.64485
174,-0.875889,-0.796906,3.47406
180,-0.793987,-0.61338,3.63763
191,-0.859896,-0.339737,4.0145
192,-0.585545,-0.817099,3.38595
196,-0.56971,-0.896174,3.53001
198,-0.950918,-0.112761,4.09878
200,-0.80234,-0.764181,3.61027
202,-0.726026,-0.717098,3.72495
