track_id,X,Y,Z
1,-0.168538,-0.579194,2.19239
3,-0.000774762,-0.796076,2.20644
6,-0.0585612,-0.698501,2.13136
7,-0.161469,-0.803824,2.01732
9,-0.102768,-0.744707,2.07974
10,-0.0534539,-0.845521,2.10791
11,-0.366963,-0.0940807,2.47859
14,-0.0556503,-0.7865,2.08774
17,-0.20903,-0.422496,2.27338
20,-0.227497,-0.247951,2.40313
23,-0.187553,-0.526532,2.22758
24,0.0381955,-0.830295,2.3067
27,-0.21699,-0.480586,2.25716
29,-0.250223,-0.183406,2.41593
32,-0.0977873,-0.606865,2.28501
33,-0.129173,-0.861592,2.07233
34,-0.26035,-0.0773067,2.52429
35,-0.215644,-0.369897,2.30652
39,-0.126501,-0.631973,2.22655
40,-0.247336,-0.328971,2.3369
43,-0.224495,-0.183855,2.4793
44,-0.15118,-0.493095,2.33153
46,-0.173456,-0.654852,2.17524
48,-0.103989,-0.675627,2.18436
53,-0.271613,-0.0279928,2.5738
60,-0.178933,-0.878814,2.02983
80,0.00889889,-0.904819,2.16277
88,-0.171533,-0.534952,2.28806
90,-0.215723,-0.26804,2.46845
91,-0.0389298,-0.822832,2.15977
94,-0.173533,-0.404608,2.41216
108,0.0232178,-0.850646,2.19094
110,-0.182708,-0.408092,2.34338
112,-0.0722786,-0.763795,2.15132
115,-0.311181,-0.0318719,2.49382
120,-0.060048,-0.722765,2.20612
122,-0.212851,-0.361492,2.37609
130,-0.0219367,-0.964299,2.177
131,0.0172972,-0.889337,2.28115
139,-0.0673708,-0.66756,2.26166
140,-0.137682,-0.584916,2.35174
150,-0.0975636,-0.660903,2.32795
151,-0.071097,-0.742892,2.27075
152,0.0160756,-0.756956,2.29539
153,0.0444809,-0.798288,2.25029
155,-0.287355,-0.0995819,2.58494
159,-0.232401,-0.330466,2.43577
184,-0.076343,-0.895895,2.0901
210,-0.283171,-0.284307,2.35753
230,-0.336553,-0.00143869,2.55633
238,-0.132823,-0.690789,2.13538
239,-0.299306,-0.23532,2.39935
240,-0.233621,-0.668257,2.16475
242,-0.299386,-0.0974916,2.48039
244,-0.1741,-0.735111,2.12471
246,-0.319115,-0.16825,2.42164
247,-0.282648,-0.158117,2.47169
251,-0.15563,-0.785587,2.0869
255,-0.311662,-0.339759,2.34773
261,-0.282334,-0.43566,2.28598
264,-0.28236,-0.847607,2.09792
268,-0.224399,-0.618494,2.201
273,-0.227429,-0.763825,2.13696
278,-0.246916,-0.537395,2.25219
284,-0.36531,-0.235355,2.44385
285,-0.274596,-0.389366,2.34331
292,-0.328461,-0.467267,2.31836
294,-0.263265,-0.497476,2.29832
296,-0.210952,-0.813687,2.10514
297,-0.269576,-0.808822,2.14229
300,-0.234509,-0.91207,2.0935
320,-0.325543,-0.411034,2.3204
412,-0.155728,-0.801552,2.01723
