track_id,X,Y,Z
0,-1.81321,-0.335162,7.44842
1,-1.93551,-1.07574,7.92014
2,-1.12843,1.01984,7.35607
3,-0.26519,-0.673471,7.07123
4,-1.69567,1.50198,7.92786
5,-0.479589,-1.09261,7.15929
6,-2.16226,-1.03092,8.41745
7,-1.43543,1.9291,7.70796
8,-1.83904,0.632998,7.85753
9,-0.921197,2.73996,7.76365
10,-1.44243,-1.06989,7.45754
11,-2.06247,0.230755,8.09001
12,-2.30746,-0.356849,8.23107
13,-1.37991,1.41178,7.55146
14,-1.44122,-0.621126,7.25618
15,-0.458325,2.61376,7.58919
17,-0.85979,-1.38903,7.5593
18,-1.70581,0.114806,7.74894
19,-1.62056,-0.184975,7.04531
20,-1.77708,-0.550299,7.91826
21,-1.02817,1.7297,7.41842
22,-0.888509,-0.891609,7.3854
24,-1.10418,0.0556073,7.07296
25,-1.47585,0.989812,7.79675
27,-0.53473,2.13219,7.58004
28,-0.992492,-0.379954,7.26194
29,-0.438837,0.466319,7.41377
30,-1.24832,2.64923,8.15892
31,-0.67334,0.883902,7.45879
32,-0.795465,3.20314,8.01995
33,0.0951036,-1.00292,7.11741
36,-0.369494,-1.4761,7.43689
41,-0.7116,1.35969,7.46685
43,-1.69614,-1.29638,8.40191
44,0.0161424,-0.384368,7.37286
45,-0.132853,0.111675,7.5253
47,-0.440863,-0.509535,7.51419
57,-1.04352,2.26192,7.83018
64,-0.923622,0.498268,7.5307
68,-0.65416,-0.00676338,7.47704
81,-0.010309,-1.18887,7.45215
96,0.378388,-1.07219,7.51287
106,-0.339254,1.99013,7.96671
107,-1.50519,0.233548,7.17389
112,-0.394076,1.11086,7.7777
116,-0.206165,2.4744,8.06116
124,-0.150881,0.856293,8.10543
127,-0.348612,1.54206,7.92624
137,-1.69526,1.49945,7.91258
138,-1.41497,0.563715,7.51401
144,0.389928,-0.640269,7.3959
145,-0.791657,3.16955,7.93626
170,-1.24464,2.61632,8.15536
171,-1.47812,1.01383,7.80417
188,-2.03967,0.241579,8.14039
189,-1.83977,0.634313,7.83667
194,-0.452234,-0.513355,7.51261
