track_id,X,Y,Z
0,-0.106918,-0.793087,3.3771
1,-0.186902,-0.710997,3.43006
2,0.0236772,-1.12229,3.26233
3,-0.214244,-0.997889,3.29865
4,-0.0283503,-1.22427,3.23832
5,-0.127221,-1.1687,3.24391
6,-0.0976111,-1.04128,3.30517
7,-0.0869362,-0.394811,3.65888
8,-0.157471,-0.615904,3.49354
9,-0.35895,-1.22003,3.23262
10,-0.231355,-0.516696,3.55072
11,-0.328809,-1.11198,3.26178
12,-0.226329,-1.14701,3.25297
13,0.117707,-1.2419,3.30184
14,-0.274934,-0.635527,3.54961
15,-0.212848,-0.892793,3.33687
16,-0.315871,-0.99784,3.34677
17,-0.0298115,-0.89275,3.37894
18,-0.404311,-1.10732,3.35743
19,-0.189705,-1.26483,3.25621
20,-0.102545,-0.506894,3.55166
21,-0.0250185,-1.0031,3.38816
23,-0.364083,-0.945048,3.44053
24,0.117611,-1.13118,3.33239
25,-0.296513,-1.28879,3.30307
26,-0.226286,-1.38405,3.34802
27,0.0214439,-1.30913,3.285
29,-0.21476,-0.832279,3.42187
33,-0.0574589,-0.720612,3.50461
34,-0.191588,-0.471501,3.65832
36,0.0155723,-0.80813,3.55689
40,-0.073133,-0.625488,3.56285
50,-0.0305478,-0.536417,3.66913
53,-0.0143864,-0.7101,3.62793
60,0.0170113,-0.911457,3.49005
64,-0.0744687,-0.83011,3.47447
87,0.123816,-1.20159,3.42013
90,-0.0301353,-1.02201,3.53976
116,-0.227692,-1.3922,3.36012
121,-0.406341,-1.22443,3.34365
126,-0.0391437,-1.36602,3.35868
134,-0.28496,-0.882855,3.48823
135,-0.245663,-0.757996,3.52042
143,-0.31707,-0.819206,3.57003
145,-0.306314,-0.744639,3.62677
164,-0.326769,-1.36513,3.40138
165,-0.275612,-0.565444,3.66515
166,-0.347638,-1.05608,3.4413
