track_id,X,Y,Z
0,-2.77237,2.73545,14.6022
1,-1.55117,8.59558,14.7124
2,-3.91003,2.7433,15.4223
3,-2.54029,7.6391,15.3429
4,-2.90683,4.1359,14.5392
5,-5.16798,-2.51233,18.5435
6,-4.79354,-5.77201,16.3744
7,-4.18095,1.42742,16.4197
8,-3.47436,-0.898132,15.3572
9,-4.19521,-4.52324,16.0645
10,-3.46335,1.44978,15.3343
11,-2.61012,-3.18565,15.2589
12,-2.26533,-0.947757,14.7493
14,-3.28976,-5.53619,16.0166
15,-4.336,-1.96023,15.929
16,-1.99802,9.37296,15.4095
17,-1.50394,6.89605,14.6661
18,-1.53974,-5.21372,15.6788
19,-5.92694,-6.07358,17.0545
20,-2.67369,8.77057,15.6177
22,-2.22812,-7.38534,16.3269
24,-1.45264,-6.53447,15.6647
25,-4.68027,-0.678604,16.6269
26,-2.77755,0.0855241,15.0849
27,-0.558796,-3.32958,15.306
28,-2.4108,1.49527,14.7901
29,-3.27636,5.90844,15.8626
30,-3.79919,-6.80223,16.4617
32,-4.46001,-2.12235,17.4575
33,-2.68646,5.30279,14.6564
34,-1.70295,-3.93448,15.5132
37,-3.68609,0.199109,16.0711
39,-4.58573,-1.42661,18.9632
40,-2.65832,-1.97162,15.5198
42,-2.66554,-6.41042,16.0395
43,-1.60679,0.94756,14.983
44,-1.71112,4.7892,14.4877
45,-1.45775,2.26694,14.7412
46,-2.49489,7.71642,16.3398
48,-0.245867,-2.18347,15.5167
51,-3.21807,-3.65644,16.1832
53,-1.59223,3.54395,14.619
54,-1.305,-1.44543,15.474
55,-0.57158,-4.46205,15.7728
60,-3.97143,-6.81719,18.0093
134,-3.40829,-2.57277,16.4767
139,0.51275,-4.71315,16.9535
141,-1.55307,-2.72278,15.7367
143,-0.566638,7.08736,15.2811
147,-0.559037,3.01596,15.2415
148,-0.615654,0.41719,16.2698
153,-0.746671,5.56895,15.0309
156,-0.855324,8.71144,15.5821
163,0.219972,-3.95507,16.1461
166,-0.725483,4.27694,15.1084
179,-1.34118,-0.299263,15.6245
189,-0.896536,9.612,15.4749
191,-0.932839,1.48781,15.7026
198,-0.294252,5.59497,16.2872
202,0.403444,-3.20991,17.081
206,-0.866165,-6.51293,16.9849
215,-0.724142,-5.26412,16.643
216,-0.445419,1.54595,16.9686
219,0.153312,-2.00932,16.7053
237,-0.501939,4.43393,16.462
255,-0.715972,0.575869,17.6435
259,-1.12988,-6.53703,18.5459
274,0.0199509,-5.2829,18.2032
