track_id,X,Y,Z
0,-0.872948,-0.860671,4.52739
3,-0.731166,-0.751761,4.1175
5,-0.970573,0.927324,4.14337
9,-1.18611,0.164042,4.19802
10,-1.19417,-0.679938,4.68146
11,-0.969738,-0.783111,4.28536
12,-1.00599,0.649833,4.15588
13,-0.778577,-0.3192,4.00046
14,-1.00133,-0.45096,4.2567
15,-0.957212,-0.178779,4.14823
17,-0.493252,-0.779568,3.98688
19,-1.22939,-0.561622,4.3497
20,-1.25241,-0.254424,4.50973
21,-0.764687,-0.0251859,3.98378
25,-0.440013,-0.509143,3.95513
27,-0.959869,0.103328,4.1272
28,-0.468394,0.442148,4.0165
42,-0.964098,0.3714,4.11336
47,-0.532873,0.712714,4.01445
51,-0.76293,0.793106,4.10488
52,-0.237263,-0.347781,3.94529
53,-0.768782,0.538351,4.05661
57,-0.703638,0.277076,4.04016
59,-0.501826,0.0713613,4.01388
61,-0.815806,1.26031,4.0851
64,-1.17439,0.384436,4.27157
66,-0.521606,-0.213974,4.0472
69,-0.0690052,-0.468304,4.06383
74,-0.193744,-0.728913,4.1429
79,-0.673673,1.18371,4.26
80,-0.302409,0.0736828,4.15386
90,-0.349626,0.347938,4.27261
91,-0.593396,-0.512472,4.17358
95,-1.13507,-0.0506512,4.30743
97,-0.379159,0.709432,4.23352
99,-0.333203,-1.15147,4.54543
115,-0.164651,-0.213479,4.11546
117,-0.561967,0.926664,4.23906
123,-1.41946,-0.471477,4.53831
140,-1.46073,-0.406261,4.80412
151,-1.06062,-0.866573,4.88745
156,-1.16138,0.382574,4.28222
165,-0.907898,1.0961,4.33592
174,-1.0351,0.839981,4.38298
176,-1.08103,0.593879,4.43898
178,-0.98062,0.48121,4.64013
180,-1.22701,-0.687575,4.66573
182,-0.880475,-0.85704,4.52557
