track_id,X,Y,Z
0,-0.568221,1.69021,4.95352
1,-0.853701,1.91778,5.07237
2,-0.535631,2.07514,4.93515
3,0.409507,-0.73477,4.65114
4,-0.948507,0.641845,5.0003
5,-0.878418,-0.968437,4.50543
6,-0.143638,0.0614581,4.59029
7,-0.7673,-0.64086,4.27215
8,-0.9392,-0.317517,4.35123
9,-0.703316,1.30663,5.06981
10,-0.957447,0.0575268,4.89463
11,-0.630833,0.692285,4.82315
12,0.404395,-1.06167,4.84194
13,-0.457498,0.157848,4.6588
14,-0.446287,1.19085,4.87109
15,0.0584448,-0.784283,4.73532
16,-1.11037,-0.747116,4.70723
17,-0.581967,-1.29191,4.93982
19,-0.309889,-0.79669,4.67563
20,0.26893,-0.178742,4.70583
23,-0.754034,2.28633,5.14388
24,-0.781584,1.66469,5.31809
27,-1.02873,-0.207728,5.12259
28,-0.199515,0.388706,4.69178
32,-0.943755,0.884064,5.36061
37,-0.667654,0.237867,4.8706
38,-0.712678,0.901273,5.11754
42,-0.345373,0.849348,4.92272
47,-0.427042,2.37828,5.10847
48,-0.0249426,0.682506,4.96701
64,0.231653,-1.16829,5.25166
88,-0.465013,-0.47488,4.41792
91,-0.179405,1.19973,5.04465
92,0.226938,-0.486864,4.8508
94,-0.118451,-0.398796,4.66071
120,-0.520145,-0.85068,4.40493
127,-0.686958,-0.225522,4.59266
129,0.041758,0.18003,4.81062
130,-0.257686,-1.08275,4.90871
137,-0.410198,2.07003,5.31728
145,0.48461,-0.224481,4.96555
148,-0.331055,2.42105,5.37085
149,-0.557874,-1.08811,4.66669
154,0.549681,-0.695689,4.94154
184,-0.844602,1.92903,5.08142
202,-0.799061,1.6664,5.27775
204,-1.10164,-0.754256,4.73151
220,-0.871484,-1.01717,4.88207
