track_id,X,Y,Z
0,-0.62478,-1.78491,8.31905
1,0.0564409,-1.1784,8.68461
2,-0.631314,-2.73577,8.2481
3,-0.333545,-1.71961,8.23216
4,-0.319276,-1.46408,8.67405
5,-0.0612439,-1.37956,8.52784
6,-0.485206,-2.2359,8.08562
9,-0.772744,-2.12621,8.50321
10,-0.829705,-2.75597,8.66698
11,-0.629858,-2.6445,8.52419
12,-0.486,-1.61432,8.46167
14,-0.738492,-2.95858,8.51174
15,-0.447374,-1.95967,8.24168
18,-0.751347,-3.12072,8.76018
19,-0.637554,-2.23288,8.3166
21,-0.510714,-2.49025,8.23319
24,-0.67118,-1.86349,8.52684
25,-0.14351,-1.33419,8.76996
27,-0.340153,-1.44175,8.86716
30,-0.428487,-1.70089,8.88032
45,-0.0218358,-1.19609,8.90918
90,-0.207529,-1.59834,8.42962
112,0.439717,-1.20546,8.9482
114,-0.493192,-2.7399,8.00199
117,0.219664,-1.46139,8.59851
118,0.0235933,-1.66562,8.52066
119,-0.439914,-2.47178,7.90737
120,-0.233262,-2.09773,8.10473
121,-0.0431608,-1.9326,8.21628
124,-0.279959,-2.22736,7.8707
128,-0.185391,-2.48237,7.74768
129,-0.0117682,-2.15383,7.81259
131,-0.0706852,-2.74749,7.88718
135,0.167974,-2.17125,7.62098
136,0.109082,-2.42002,7.67977
141,0.228527,-1.05255,8.96615
146,0.337419,-2.11093,7.77293
147,0.257768,-1.2588,8.81185
150,0.14676,-1.92934,8.49896
154,0.290409,-2.77783,8.07661
177,0.359602,-2.15671,8.47693
179,0.537355,-2.39682,8.36257
183,0.380283,-2.32506,7.91463
196,0.23811,-2.59716,7.86017
199,0.380483,-2.51175,8.11812
212,0.364181,-1.4862,8.81219
216,0.33386,-1.69538,8.99168
217,0.26461,-1.74125,8.68776
229,0.367457,-1.42828,9.10382
231,0.343615,-2.2565,8.21809
233,0.169214,-2.1597,7.61863
