track_id,X,Y,Z
0,-0.594262,6.69195,14.8971
1,-1.68782,5.36769,14.156
2,-3.18597,-1.89666,10.0827
3,-2.43647,1.96513,12.7304
4,-2.27418,3.40473,13.4741
6,-2.13218,-1.50483,9.89075
7,-1.32086,4.40016,13.8406
8,-3.50912,1.57859,13.2055
9,-1.80058,-0.469787,10.5657
10,-2.87752,-0.716699,10.4381
11,-3.54733,-0.0839771,11.895
12,-2.5958,0.645425,12.1409
13,-3.21298,3.39605,14.3961
14,-2.55826,4.55057,14.4075
15,-5.22899,-3.19777,13.5887
16,-4.37293,-3.66432,12.9178
17,-4.20458,-2.03439,11.6628
18,-4.04714,-0.715693,13.2294
21,-3.69982,-1.37777,10.8416
22,-3.64637,2.21436,14.4749
24,-1.42154,2.36968,13.0559
25,-3.66471,0.493067,12.8966
26,-0.396277,4.09488,14.1955
27,-2.43968,-2.76758,10.5071
29,-1.09095,3.33099,13.6309
31,-2.35445,-3.61869,11.3193
33,-3.52595,-2.80084,11.3238
35,-0.770325,1.43916,14.42
39,-4.49057,-4.67409,14.7912
47,-0.536494,5.20551,14.2313
49,-1.64199,6.76774,15.3566
78,-1.53425,-2.97446,11.8343
95,-0.572867,0.0376807,14.1245
98,-1.71396,-2.17891,11.1326
101,-0.831184,-0.761223,13.2526
102,-0.526244,-1.94675,13.6304
103,-1.21592,0.417656,13.2426
105,-1.31685,-1.39684,10.3643
112,-0.450023,-1.1482,14.2662
113,-1.59508,-0.0788054,12.2777
114,-0.920056,2.87541,14.7309
122,-1.13524,-1.65181,12.7517
125,-2.58134,4.53208,14.2603
135,-3.23661,3.38017,14.2411
141,-1.00298,1.40216,13.6241
