track_id,X,Y,Z
2,-0.0729644,-0.0532284,0.536234
3,-0.0561208,-0.156652,0.567255
5,-0.0574274,-0.138545,0.578839
6,-0.0672015,-0.166905,0.611755
7,-0.063857,0.031526,0.547684
8,-0.0572114,-0.12675,0.56115
9,-0.0650282,-0.185749,0.584804
11,-0.0562834,-0.106024,0.557796
13,-0.0626471,-0.12765,0.540556
14,-0.0691312,-0.198936,0.568977
16,-0.057964,-0.178375,0.564897
17,-0.067734,-0.187719,0.545432
19,-0.0646604,-0.161299,0.548622
21,-0.0681499,-0.00552795,0.537786
22,-0.0659181,-0.0220607,0.550565
24,-0.0762726,-0.185375,0.527185
25,-0.06845,-0.147179,0.533556
26,-0.0714755,-0.189449,0.605442
27,-0.0690864,-0.0592748,0.553327
29,-0.0744678,-0.0746748,0.542435
31,-0.0787764,-0.0345651,0.533248
33,-0.0786609,0.0188276,0.537576
35,-0.0779321,-0.0931518,0.533091
37,-0.07916,-0.138523,0.519728
39,-0.0767176,-0.12044,0.525957
47,-0.0842403,-0.0511502,0.520702
49,-0.0790973,-0.200103,0.59116
50,-0.0698267,-0.109023,0.606383
52,-0.0671463,-0.141814,0.556017
54,-0.0856355,-0.167954,0.520689
55,-0.0778492,-0.170232,0.537908
56,-0.0903644,-0.0786849,0.524295
58,-0.0865616,-0.0100867,0.53088
87,-0.0967938,-0.188565,0.534665
92,-0.0978448,-0.182399,0.513688
103,-0.0682695,-0.108487,0.542081
108,-0.105723,-0.16789,0.502489
110,-0.0995071,-0.158178,0.514783
113,-0.110478,-0.147383,0.491701
114,-0.127007,-0.172609,0.492972
115,-0.112415,-0.161987,0.485381
121,-0.0932465,-0.126934,0.517033
123,-0.087433,-0.151785,0.525515
124,-0.111247,-0.0782656,0.533541
125,-0.0945357,-0.104892,0.526146
160,-0.119553,-0.128204,0.529057
169,-0.114749,-0.103552,0.531447
182,-0.0535323,-0.119172,0.580854
189,-0.107037,-0.116358,0.521058
195,-0.109464,-0.143131,0.509627
202,-0.057653,-0.140014,0.578764
204,-0.0677262,-0.142482,0.555603
214,-0.0706751,-0.0934395,0.554511
215,-0.0640559,-0.168772,0.610793
216,-0.068423,-0.0605774,0.553813
228,-0.0757412,-0.0415453,0.56118
231,-0.0636448,-0.103358,0.590221
236,-0.0658834,-0.0217957,0.551336
267,-0.057954,-0.119549,0.60154
270,-0.0622984,-0.184746,0.584339
272,-0.0728484,-0.171806,0.594198
276,-0.0678556,-0.188822,0.604322
278,-0.066945,-0.149043,0.609469
282,-0.0709349,-0.144792,0.630247
283,-0.0797055,0.025951,0.56139
292,-0.0652582,-0.156132,0.588733
302,-0.07855,-0.0796588,0.56422
307,-0.0694997,-0.130588,0.595352
308,-0.0755697,-0.134412,0.614108
